time,event,agent_id,task_id,note
38550.083,conflict-at-land,7,85,
38559.25,start,4,68,
38563.414,refuse,3,67,
38563.546,conflict-at-land,4,68,
38565.083,start,7,85,
38571.146,conflict-at-land,5,53,
38577.626,conflict-at-land,7,85,
38578.414,start,3,67,
38578.546,refuse,4,68,
38584.071,conflict-at-land,3,67,
38586.146,start,5,53,
38592.626,start,7,85,
38593.546,refuse,4,68,
38599.071,refuse,3,67,
38603.188,conflict-at-land,7,85,
38608.546,start,4,68,
38614.071,refuse,3,67,
38614.301,conflict-at-land,4,68,
38618.188,start,7,85,
38629.071,refuse,3,67,
38629.301,refuse,4,68,
38632.816,conflict-at-land,7,85,
38644.071,start,3,67,
38644.301,refuse,4,68,
38647.816,refuse,7,85,
38651.481,conflict-at-land,3,67,
38659.301,start,4,68,
38662.816,refuse,7,85,
38666.467,conflict-at-land,4,68,
38666.481,start,3,67,
38670.149,conflict-at-land,6,6,
38673.366,conflict-at-land,3,67,
38677.816,start,7,85,
38681.467,refuse,4,68,
38685.149,start,6,6,
38687.083,conflict-at-land,7,85,
38688.366,start,3,67,
38695.524,conflict-at-land,3,67,
38696.467,start,4,68,
38701.399,conflict-at-land,4,68,
38702.083,start,7,85,
38710.524,refuse,3,67,
38715.705,conflict-at-land,7,85,
38716.399,start,4,68,
38720.99,conflict-at-land,4,68,
38725.524,start,3,67,
38730.705,refuse,7,85,
38732.657,conflict-at-land,3,67,
38735.99,start,4,68,
38741.12,conflict-at-land,4,68,
38745.705,start,7,85,
38747.657,refuse,3,67,
38755.963,conflict-at-land,7,85,
38756.12,start,4,68,
38762.657,refuse,3,67,
38763.793,conflict-at-land,4,68,
38770.963,start,7,85,
38772.155,conflict-at-land,0,27,
38777.657,refuse,3,67,
38778.793,refuse,4,68,
38780.158,conflict-at-land,7,85,
38787.155,start,0,27,
38792.657,start,3,67,
38793.793,refuse,4,68,
38795.158,refuse,7,85,
38797.919,conflict-at-land,3,67,
38808.793,start,4,68,
38810.158,refuse,7,85,
38812.919,refuse,3,67,
38813.999,conflict-at-land,4,68,
38825.158,start,7,85,
38827.919,refuse,3,67,
38828.999,refuse,4,68,
38834.597,conflict-at-land,7,85,
38838.141,conflict-at-land,5,53,
38842.919,start,3,67,
38843.999,refuse,4,68,
38846.11,conflict-at-land,2,66,
38847.326,conflict-at-land,3,67,
38849.597,start,7,85,
38853.141,start,5,53,
38858.999,refuse,4,68,
38860.725,conflict-at-land,7,85,
38861.11,start,2,66,
38862.326,start,3,67,
38866.551,conflict-at-land,3,67,
38873.999,start,4,68,
38875.725,refuse,7,85,
38881.407,conflict-at-land,4,68,
38881.551,start,3,67,
38888.784,conflict-at-land,3,67,
38890.725,start,7,85,
38896.407,refuse,4,68,
38903.655,conflict-at-land,7,85,
38903.784,start,3,67,
38908.475,conflict-at-land,3,67,
38911.407,start,4,68,
38916.147,conflict-at-land,4,68,
38918.655,start,7,85,
38923.475,refuse,3,67,
38930.549,conflict-at-land,7,85,
38931.147,start,4,68,
38935.966,conflict-at-land,4,68,
38938.475,start,3,67,
38943.689,conflict-at-land,3,67,
38945.549,start,7,85,
38950.966,refuse,4,68,
38955.527,conflict-at-land,7,85,
38958.689,start,3,67,
38965.659,conflict-at-land,3,67,
38965.966,start,4,68,
38970.527,refuse,7,85,
38972.572,conflict-at-land,4,68,
38980.659,start,3,67,
38985.527,refuse,7,85,
38985.605,conflict-at-land,3,67,
38987.572,start,4,68,
38995.185,conflict-at-land,4,68,
39000.527,start,7,85,
39000.605,refuse,3,67,
39000.838,conflict-at-land,6,6,
39010.185,refuse,4,68,
39013.275,conflict-at-land,7,85,
39015.605,start,3,67,
39015.838,start,6,6,
39022.661,conflict-at-land,3,67,
39022.903,conflict-at-land,1,25,
39025.185,start,4,68,
39028.275,refuse,7,85,
39031.053,conflict-at-land,4,68,
39037.661,start,3,67,
39037.903,start,1,25,
39043.275,refuse,7,85,
39043.552,conflict-at-land,3,67,
39046.053,start,4,68,
39050.499,conflict-at-land,4,68,
39058.275,start,7,85,
39058.552,refuse,3,67,
39058.685,conflict-at-land,0,27,
39065.499,refuse,4,68,
39073.46,conflict-at-land,7,85,
39073.552,start,3,67,
39073.685,start,0,27,
39078.992,conflict-at-land,3,67,
39080.499,start,4,68,
39085.073,conflict-at-land,4,68,
39088.46,start,7,85,
39093.992,refuse,3,67,
39099.621,conflict-at-land,7,85,
39100.073,start,4,68,
39106.846,conflict-at-land,4,68,
39108.992,start,3,67,
39114.621,refuse,7,85,
39114.992,conflict-at-land,3,67,
39121.846,start,4,68,
39127.238,conflict-at-land,4,68,
39129.621,start,7,85,
39129.992,refuse,3,67,
39131.536,conflict-at-land,5,53,
39142.238,refuse,4,68,
39144.545,conflict-at-land,7,85,
39144.992,start,3,67,
39146.536,start,5,53,
39149.438,conflict-at-land,3,67,
39157.238,start,4,68,
39159.545,refuse,7,85,
39164.438,refuse,3,67,
39164.62,conflict-at-land,4,68,
39174.545,start,7,85,
39179.438,refuse,3,67,
39179.62,refuse,4,68,
39186.319,conflict-at-land,7,85,
39194.438,start,3,67,
39194.62,refuse,4,68,
39200.314,conflict-at-land,3,67,
39201.319,start,7,85,
39209.62,refuse,4,68,
39210.295,conflict-at-land,7,85,
39215.314,start,3,67,
39221.663,conflict-at-land,3,67,
39224.62,start,4,68,
39225.295,refuse,7,85,
39231.441,conflict-at-land,4,68,
39234.283,conflict-at-land,0,27,
39236.663,start,3,67,
39240.295,refuse,7,85,
39243.881,conflict-at-land,3,67,
39246.441,start,4,68,
39249.283,start,0,27,
39251.05,conflict-at-land,4,68,
39255.295,start,7,85,
39258.881,refuse,3,67,
39266.05,refuse,4,68,
39269.57,conflict-at-land,7,85,
39273.881,start,3,67,
39281.05,refuse,4,68,
39281.293,conflict-at-land,3,67,
39284.57,start,7,85,
39293.641,conflict-at-land,7,85,
39296.05,start,4,68,
39296.293,refuse,3,67,
39300.77,conflict-at-land,4,68,
39308.641,start,7,85,
39311.293,refuse,3,67,
39315.77,refuse,4,68,
39323.563,conflict-at-land,7,85,
39326.293,start,3,67,
39330.77,refuse,4,68,
39331.869,conflict-at-land,3,67,
39338.563,start,7,85,
39345.77,refuse,4,68,
39346.869,refuse,3,67,
39350.014,conflict-at-land,7,85,
39360.77,start,4,68,
39361.869,refuse,3,67,
39365.014,refuse,7,85,
39367.609,conflict-at-land,4,68,
39376.869,start,3,67,
39380.014,refuse,7,85,
39381.855,conflict-at-land,3,67,
39382.609,start,4,68,
39387.337,conflict-at-land,4,68,
39392.959,conflict-at-land,6,6,
39394.5,conflict-at-land,5,53,
39395.014,start,7,85,
39396.855,refuse,3,67,
39402.337,refuse,4,68,
39407.445,conflict-at-land,7,85,
39407.959,start,6,6,
39409.5,start,5,53,
39411.855,start,3,67,
39416.42,conflict-at-land,3,67,
39417.337,start,4,68,
39422.445,refuse,7,85,
39423.861,conflict-at-land,4,68,
39431.42,start,3,67,
39436.068,conflict-at-land,3,67,
39437.445,start,7,85,
39438.861,refuse,4,68,
39450.042,conflict-at-land,7,85,
39451.068,start,3,67,
39453.861,refuse,4,68,
39457.584,conflict-at-land,3,67,
39465.042,start,7,85,
39468.861,refuse,4,68,
39472.584,refuse,3,67,
39476.443,conflict-at-land,7,85,
39477.657,conflict-at-land,0,27,
39483.861,start,4,68,
39487.584,refuse,3,67,
39489.481,conflict-at-land,4,68,
39491.443,start,7,85,
39492.657,start,0,27,
39502.584,refuse,3,67,
39502.823,conflict-at-land,7,85,
39504.481,start,4,68,
39511.739,conflict-at-land,4,68,
39517.584,start,3,67,
39517.823,refuse,7,85,
39523.408,conflict-at-land,3,67,
39526.739,start,4,68,
39532.823,refuse,7,85,
39533.618,conflict-at-land,4,68,
39538.408,start,3,67,
39544.177,conflict-at-land,3,67,
39547.823,start,7,85,
39548.618,refuse,4,68,
39559.177,refuse,3,67,
39559.395,conflict-at-land,7,85,
39563.618,start,4,68,
39570.06,conflict-at-land,4,68,
39574.177,start,3,67,
39574.395,refuse,7,85,
39580.567,conflict-at-land,3,67,
39585.06,start,4,68,
39589.395,refuse,7,85,
39590.906,conflict-at-land,4,68,
39595.567,start,3,67,
39601.488,conflict-at-land,3,67,
39604.395,start,7,85,
39605.906,refuse,4,68,
39616.488,refuse,3,67,
39619.0,conflict-at-land,7,85,
39620.906,start,4,68,
39626.301,conflict-at-land,4,68,
39631.488,start,3,67,
39634.0,refuse,7,85,
39637.945,conflict-at-land,3,67,
39641.301,start,4,68,
39646.009,conflict-at-land,4,68,
39649.0,start,7,85,
39652.945,refuse,3,67,
39661.009,refuse,4,68,
39664.439,conflict-at-land,7,85,
39667.945,start,3,67,
39672.302,conflict-at-land,3,67,
39676.009,start,4,68,
39679.439,refuse,7,85,
39683.018,conflict-at-land,4,68,
39687.302,start,3,67,
39692.101,conflict-at-land,3,67,
39694.439,start,7,85,
39694.899,conflict-at-land,1,25,
39698.018,refuse,4,68,
39702.769,conflict-at-land,2,66,
39707.101,refuse,3,67,
39707.584,conflict-at-land,7,85,
39709.899,start,1,25,
39713.018,start,4,68,
39717.769,start,2,66,
39718.395,conflict-at-land,4,68,
39722.101,start,3,67,
39722.584,refuse,7,85,
39727.82,conflict-at-land,3,67,
39733.395,start,4,68,
39737.584,refuse,7,85,
39739.824,conflict-at-land,4,68,
39742.82,start,3,67,
39747.082,conflict-at-land,3,67,
39752.584,start,7,85,
39754.046,conflict-at-land,0,27,
39754.824,refuse,4,68,
39762.082,refuse,3,67,
39764.94,conflict-at-land,7,85,
39769.046,start,0,27,
39769.824,start,4,68,
39772.688,conflict-at-land,5,53,
39774.059,conflict-at-land,6,6,
39777.082,refuse,3,67,
39777.165,conflict-at-land,4,68,
39779.94,start,7,85,
39787.688,start,5,53,
39789.059,start,6,6,
39791.185,conflict-at-land,7,85,
39792.082,start,3,67,
39792.165,refuse,4,68,
39799.432,conflict-at-land,3,67,
39806.185,start,7,85,
39807.165,refuse,4,68,
39814.432,refuse,3,67,
39818.085,conflict-at-land,7,85,
39822.165,start,4,68,
39827.771,conflict-at-land,4,68,
39829.432,start,3,67,
39833.085,refuse,7,85,
39834.762,conflict-at-land,3,67,
39842.771,start,4,68,
39848.009,conflict-at-land,4,68,
39848.085,start,7,85,
39849.762,refuse,3,67,
39857.487,conflict-at-land,7,85,
39863.009,start,4,68,
39864.762,refuse,3,67,
39869.247,conflict-at-land,4,68,
39872.487,start,7,85,
39879.762,refuse,3,67,
39881.895,conflict-at-land,7,85,
39884.247,start,4,68,
39888.956,conflict-at-land,4,68,
39894.762,start,3,67,
39896.895,refuse,7,85,
39899.487,conflict-at-land,3,67,
39903.956,start,4,68,
39909.009,conflict-at-land,4,68,
39911.895,start,7,85,
39914.487,refuse,3,67,
39924.009,refuse,4,68,
39926.733,conflict-at-land,7,85,
39929.487,start,3,67,
39934.401,conflict-at-land,3,67,
39939.009,start,4,68,
39941.733,refuse,7,85,
39943.32,conflict-at-land,4,68,
39949.401,start,3,67,
39956.733,refuse,7,85,
39957.02,conflict-at-land,3,67,
39958.32,start,4,68,
39964.282,conflict-at-land,4,68,
39971.733,start,7,85,
39972.02,refuse,3,67,
39975.134,conflict-at-land,0,27,
39979.282,refuse,4,68,
39987.02,refuse,3,67,
39987.117,conflict-at-land,7,85,
39990.134,start,0,27,
39994.04,conflict-at-land,5,53,
39994.282,start,4,68,
40000.173,conflict-at-land,4,68,
40002.02,start,3,67,
40002.117,refuse,7,85,
40007.761,conflict-at-land,3,67,
40009.04,start,5,53,
40015.173,start,4,68,
40017.117,refuse,7,85,
40020.885,conflict-at-land,4,68,
40022.761,start,3,67,
40027.82,conflict-at-land,3,67,
40032.117,start,7,85,
40035.885,refuse,4,68,
40042.82,refuse,3,67,
40043.246,conflict-at-land,7,85,
40050.885,start,4,68,
40057.82,refuse,3,67,
40058.175,conflict-at-land,4,68,
40058.246,start,7,85,
40071.103,conflict-at-land,7,85,
40072.82,start,3,67,
40073.175,refuse,4,68,
40077.738,conflict-at-land,6,6,
40080.413,conflict-at-land,3,67,
40086.103,start,7,85,
40088.175,refuse,4,68,
40092.738,start,6,6,
40095.413,refuse,3,67,
40100.037,conflict-at-land,7,85,
40103.175,start,4,68,
40107.767,conflict-at-land,4,68,
40110.413,start,3,67,
40115.037,refuse,7,85,
40116.46,conflict-at-land,3,67,
40122.767,start,4,68,
40129.928,conflict-at-land,4,68,
40130.037,start,7,85,
40131.46,refuse,3,67,
40144.031,conflict-at-land,7,85,
40144.928,start,4,68,
40146.46,refuse,3,67,
40152.077,conflict-at-land,4,68,
40159.031,start,7,85,
40161.46,refuse,3,67,
40167.077,refuse,4,68,
40170.516,conflict-at-land,7,85,
40176.46,start,3,67,
40181.125,conflict-at-land,3,67,
40182.077,start,4,68,
40185.516,refuse,7,85,
40188.153,conflict-at-land,4,68,
40192.659,conflict-at-land,1,25,
40196.125,start,3,67,
40200.516,refuse,7,85,
40202.369,conflict-at-land,3,67,
40203.153,start,4,68,
40207.659,start,1,25,
40210.097,conflict-at-land,4,68,
40210.725,conflict-at-land,5,53,
40215.516,start,7,85,
40217.369,refuse,3,67,
40225.097,refuse,4,68,
40225.725,start,5,53,
40230.378,conflict-at-land,7,85,
40232.369,start,3,67,
40239.263,conflict-at-land,3,67,
40240.097,start,4,68,
40245.378,refuse,7,85,
40246.928,conflict-at-land,0,27,
40246.978,conflict-at-land,4,68,
40254.263,start,3,67,
40260.378,refuse,7,85,
40261.928,start,0,27,
40261.978,refuse,4,68,
40262.026,conflict-at-land,3,67,
40275.378,start,7,85,
40276.978,refuse,4,68,
40277.026,refuse,3,67,
40286.297,conflict-at-land,7,85,
40291.978,start,4,68,
40292.026,refuse,3,67,
40297.769,conflict-at-land,4,68,
40301.297,start,7,85,
40307.026,refuse,3,67,
40312.734,conflict-at-land,7,85,
40312.769,start,4,68,
40319.403,conflict-at-land,4,68,
40322.026,start,3,67,
40327.734,refuse,7,85,
40327.807,conflict-at-land,3,67,
40334.403,start,4,68,
40339.959,conflict-at-land,4,68,
40342.734,start,7,85,
40342.807,refuse,3,67,
40351.337,conflict-at-land,7,85,
40354.959,start,4,68,
40357.807,refuse,3,67,
40359.331,conflict-at-land,4,68,
40366.337,start,7,85,
40372.807,refuse,3,67,
40374.331,refuse,4,68,
40378.251,conflict-at-land,7,85,
40387.807,start,3,67,
40389.331,refuse,4,68,
40393.169,conflict-at-land,3,67,
40393.251,start,7,85,
40403.314,conflict-at-land,7,85,
40404.331,start,4,68,
40404.801,conflict-at-land,2,66,
40408.169,refuse,3,67,
40408.602,conflict-at-land,4,68,
40418.314,start,7,85,
40419.801,start,2,66,
40423.169,refuse,3,67,
40423.602,refuse,4,68,
40427.203,conflict-at-land,0,27,
40427.269,conflict-at-land,7,85,
40438.169,start,3,67,
40438.602,refuse,4,68,
40442.203,start,0,27,
40442.269,refuse,7,85,
40444.079,conflict-at-land,3,67,
40453.602,start,4,68,
40457.269,refuse,7,85,
40459.079,refuse,3,67,
40459.457,conflict-at-land,4,68,
40472.269,start,7,85,
40474.079,refuse,3,67,
40474.457,refuse,4,68,
40486.005,conflict-at-land,7,85,
40489.079,start,3,67,
40489.457,refuse,4,68,
40493.551,conflict-at-land,3,67,
40501.005,start,7,85,
40504.457,refuse,4,68,
40507.213,conflict-at-land,6,6,
40508.551,refuse,3,67,
40513.929,conflict-at-land,7,85,
40519.457,start,4,68,
40522.213,start,6,6,
40523.551,refuse,3,67,
40526.381,conflict-at-land,4,68,
40528.929,start,7,85,
40538.551,refuse,3,67,
40541.381,refuse,4,68,
40544.487,conflict-at-land,7,85,
40553.551,start,3,67,
40556.381,refuse,4,68,
40558.424,conflict-at-land,3,67,
40559.487,start,7,85,
40568.2,conflict-at-land,7,85,
40571.381,start,4,68,
40573.424,refuse,3,67,
40577.916,conflict-at-land,4,68,
40578.821,conflict-at-land,5,53,
40583.2,start,7,85,
40588.424,refuse,3,67,
40592.916,refuse,4,68,
40593.821,start,5,53,
40595.515,conflict-at-land,7,85,
40603.424,start,3,67,
40607.916,refuse,4,68,
40609.767,conflict-at-land,3,67,
40610.515,start,7,85,
40622.916,refuse,4,68,
40624.767,refuse,3,67,
40624.835,conflict-at-land,7,85,
40625.87,conflict-at-land,0,27,
40637.916,start,4,68,
40639.767,refuse,3,67,
40639.835,refuse,7,85,
40640.87,start,0,27,
40642.156,conflict-at-land,4,68,
40654.767,start,3,67,
40654.835,refuse,7,85,
40657.156,refuse,4,68,
40659.682,conflict-at-land,3,67,
40669.835,start,7,85,
40672.156,refuse,4,68,
40674.682,refuse,3,67,
40679.542,conflict-at-land,7,85,
40687.156,start,4,68,
40689.682,refuse,3,67,
40691.615,conflict-at-land,4,68,
40694.542,start,7,85,
40704.682,refuse,3,67,
40706.615,refuse,4,68,
40709.751,conflict-at-land,7,85,
40719.682,start,3,67,
40721.615,refuse,4,68,
40724.751,refuse,7,85,
40725.291,conflict-at-land,3,67,
40736.615,start,4,68,
40739.751,refuse,7,85,
40740.291,refuse,3,67,
40743.684,conflict-at-land,4,68,
40754.751,start,7,85,
40755.291,refuse,3,67,
40758.684,refuse,4,68,
40768.724,conflict-at-land,7,85,
40770.291,start,3,67,
40773.684,refuse,4,68,
40777.4,conflict-at-land,3,67,
40783.724,start,7,85,
40788.684,refuse,4,68,
40792.4,refuse,3,67,
40794.301,conflict-at-land,7,85,
40803.684,start,4,68,
40807.4,refuse,3,67,
40809.301,refuse,7,85,
40810.648,conflict-at-land,4,68,
40822.4,start,3,67,
40824.301,refuse,7,85,
40825.648,refuse,4,68,
40828.237,conflict-at-land,3,67,
40839.301,start,7,85,
40840.003,conflict-at-land,1,25,
40840.648,refuse,4,68,
40843.237,refuse,3,67,
40854.43,conflict-at-land,7,85,
40855.003,start,1,25,
40855.648,start,4,68,
40855.946,conflict-at-land,0,27,
40858.237,refuse,3,67,
40863.081,conflict-at-land,4,68,
40869.43,start,7,85,
40870.946,start,0,27,
40873.237,refuse,3,67,
40878.081,refuse,4,68,
40884.694,conflict-at-land,7,85,
40888.237,start,3,67,
40893.081,refuse,4,68,
40893.721,conflict-at-land,3,67,
40899.694,start,7,85,
40908.081,refuse,4,68,
40908.115,conflict-at-land,7,85,
40908.721,start,3,67,
40915.919,conflict-at-land,3,67,
40923.081,start,4,68,
40923.115,refuse,7,85,
40929.504,conflict-at-land,4,68,
40930.919,start,3,67,
40935.711,conflict-at-land,3,67,
40938.115,start,7,85,
40944.504,refuse,4,68,
40947.24,conflict-at-land,6,6,
40950.711,refuse,3,67,
40950.996,conflict-at-land,7,85,
40951.932,conflict-at-land,5,53,
40959.504,start,4,68,
40962.24,start,6,6,
40965.711,refuse,3,67,
40965.996,refuse,7,85,
40966.932,start,5,53,
40967.098,conflict-at-land,4,68,
40980.711,start,3,67,
40980.996,refuse,7,85,
40982.098,refuse,4,68,
40986.124,conflict-at-land,3,67,
40995.996,start,7,85,
40997.098,refuse,4,68,
41001.124,refuse,3,67,
41006.2,conflict-at-land,7,85,
41012.098,start,4,68,
41016.124,refuse,3,67,
41016.31,conflict-at-land,4,68,
41021.2,start,7,85,
41030.633,conflict-at-land,7,85,
41031.124,start,3,67,
41031.31,refuse,4,68,
41036.25,conflict-at-land,3,67,
41045.633,start,7,85,
41046.31,refuse,4,68,
41051.25,refuse,3,67,
41058.546,conflict-at-land,7,85,
41061.31,start,4,68,
41065.532,conflict-at-land,4,68,
41066.25,start,3,67,
41071.205,conflict-at-land,0,27,
41073.546,refuse,7,85,
41073.795,conflict-at-land,3,67,
41080.532,start,4,68,
41086.205,start,0,27,
41087.066,conflict-at-land,4,68,
41088.546,start,7,85,
41088.795,refuse,3,67,
41098.995,conflict-at-land,7,85,
41102.066,start,4,68,
41103.795,refuse,3,67,
41108.15,conflict-at-land,4,68,
41113.995,start,7,85,
41118.795,refuse,3,67,
41123.15,refuse,4,68,
41128.975,conflict-at-land,7,85,
41133.795,start,3,67,
41138.15,refuse,4,68,
41138.39,conflict-at-land,3,67,
41143.975,start,7,85,
41152.937,conflict-at-land,7,85,
41153.15,start,4,68,
41153.39,refuse,3,67,
41157.889,conflict-at-land,4,68,
41167.937,start,7,85,
41168.39,refuse,3,67,
41172.889,refuse,4,68,
41177.798,conflict-at-land,7,85,
41183.39,start,3,67,
41185.543,conflict-at-land,2,66,
41187.889,refuse,4,68,
41188.232,conflict-at-land,3,67,
41192.798,start,7,85,
41200.543,start,2,66,
41201.423,conflict-at-land,7,85,
41202.889,start,4,68,
41203.232,refuse,3,67,
41203.232,abandon,3,67,
41203.232,refuse,3,86,
41208.673,conflict-at-land,4,68,
41216.423,start,7,85,
41218.232,refuse,3,86,
41223.673,refuse,4,68,
41227.132,conflict-at-land,7,85,
41233.232,start,3,86,
41238.673,refuse,4,68,
41242.132,refuse,7,85,
41247.752,conflict-at-land,3,86,
41253.673,start,4,68,
41257.132,refuse,7,85,
41259.68,conflict-at-land,4,68,
41262.752,start,3,86,
41272.132,refuse,7,85,
41274.68,refuse,4,68,
41279.618,conflict-at-land,3,86,
41287.132,start,7,85,
41289.68,refuse,4,68,
41294.618,refuse,3,86,
41299.698,conflict-at-land,7,85,
41304.68,start,4,68,
41309.618,refuse,3,86,
41312.375,conflict-at-land,4,68,
41314.698,start,7,85,
41324.618,refuse,3,86,
41327.375,refuse,4,68,
41329.9,conflict-at-land,7,85,
41339.618,start,3,86,
41339.775,conflict-at-land,5,53,
41342.375,refuse,4,68,
41344.9,refuse,7,85,
41352.184,conflict-at-land,0,27,
41354.775,start,5,53,
41357.375,refuse,4,68,
41358.207,conflict-at-land,3,86,
41359.9,start,7,85,
41367.184,start,0,27,
41370.052,conflict-at-land,7,85,
41372.375,start,4,68,
41373.207,refuse,3,86,
41378.345,conflict-at-land,4,68,
41385.052,start,7,85,
41388.207,refuse,3,86,
41391.587,conflict-at-land,6,6,
41393.345,refuse,4,68,
41397.152,conflict-at-land,7,85,
41403.207,start,3,86,
41406.587,start,6,6,
41408.345,refuse,4,68,
41412.152,refuse,7,85,
41422.164,conflict-at-land,3,86,
41423.345,start,4,68,
41427.152,refuse,7,85,
41430.915,conflict-at-land,4,68,
