time,event,agent_id,task_id,note
126352.636,conflict-at-land,2,183,
126354.937,start,6,179,
126364.377,start,3,184,
126366.277,conflict-at-land,6,179,
126367.636,start,2,183,
126378.075,conflict-at-land,0,170,
126381.277,start,6,179,
126382.151,conflict-at-land,2,183,
126393.075,start,0,170,
126394.594,conflict-at-land,6,179,
126397.151,start,2,183,
126406.718,conflict-at-land,2,183,
126409.594,start,6,179,
126421.718,start,2,183,
126422.536,conflict-at-land,6,179,
126433.021,conflict-at-land,2,183,
126437.536,start,6,179,
126446.454,conflict-at-land,6,179,
126448.021,start,2,183,
126460.943,conflict-at-land,0,170,
126461.454,start,6,179,
126463.002,conflict-at-land,3,184,
126463.061,conflict-at-land,2,183,
126475.339,conflict-at-land,6,179,
126475.943,start,0,170,
126478.002,start,3,184,
126478.061,start,2,183,
126490.177,conflict-at-land,5,141,
126490.339,start,6,179,
126493.29,conflict-at-land,2,183,
126501.818,conflict-at-land,6,179,
126505.177,start,5,141,
126508.29,start,2,183,
126516.818,start,6,179,
126518.265,conflict-at-land,2,183,
126526.885,conflict-at-land,6,179,
126533.265,start,2,183,
126541.885,start,6,179,
126545.424,conflict-at-land,2,183,
126556.801,conflict-at-land,6,179,
126558.577,conflict-at-land,0,170,
126560.424,start,2,183,
126571.801,start,6,179,
126573.577,start,0,170,
126574.937,conflict-at-land,2,183,
126584.47,conflict-at-land,3,184,
126586.863,conflict-at-land,6,179,
126589.937,start,2,183,
126599.47,start,3,184,
126601.863,start,6,179,
126604.43,conflict-at-land,2,183,
126614.977,conflict-at-land,6,179,
126619.43,start,2,183,
126629.977,start,6,179,
126634.06,conflict-at-land,2,183,
126645.066,conflict-at-land,6,179,
126649.06,start,2,183,
126660.066,start,6,179,
126664.59,conflict-at-land,2,183,
126673.382,conflict-at-land,0,170,
126674.311,conflict-at-land,6,179,
126679.59,start,2,183,
126688.382,start,0,170,
126689.311,start,6,179,
126693.128,conflict-at-land,2,183,
126694.803,conflict-at-land,7,148,
126701.111,conflict-at-land,6,179,
126708.128,start,2,183,
126709.556,conflict-at-land,3,184,
126709.803,start,7,148,
126716.111,start,6,179,
126720.379,conflict-at-land,4,140,
126720.783,conflict-at-land,2,183,
126724.556,start,3,184,
126725.963,conflict-at-land,6,179,
126735.379,start,4,140,
126735.783,start,2,183,
126740.963,start,6,179,
126747.485,conflict-at-land,2,183,
126753.476,conflict-at-land,6,179,
126762.485,start,2,183,
126768.476,start,6,179,
126777.067,conflict-at-land,6,179,
126777.684,conflict-at-land,2,183,
126792.067,start,6,179,
126792.684,start,2,183,
126799.056,conflict-at-land,0,170,
126802.781,conflict-at-land,6,179,
126805.271,conflict-at-land,2,183,
126812.384,conflict-at-land,3,184,
126814.056,start,0,170,
126817.781,start,6,179,
126820.271,start,2,183,
126827.384,start,3,184,
126828.275,conflict-at-land,6,179,
126830.798,conflict-at-land,2,183,
126843.275,start,6,179,
126845.798,start,2,183,
126853.806,conflict-at-land,6,179,
126854.613,conflict-at-land,2,183,
126868.806,start,6,179,
126869.613,start,2,183,
126878.66,conflict-at-land,6,179,
126879.552,conflict-at-land,2,183,
126889.585,conflict-at-land,0,170,
126893.66,start,6,179,
126894.552,start,2,183,
126902.979,conflict-at-land,2,183,
126903.044,conflict-at-land,6,179,
126904.585,start,0,170,
126910.047,conflict-at-land,3,184,
126917.979,start,2,183,
126918.044,start,6,179,
126925.047,start,3,184,
126928.336,conflict-at-land,6,179,
126928.819,conflict-at-land,2,183,
126943.336,start,6,179,
126943.819,start,2,183,
126954.005,conflict-at-land,2,183,
126954.907,conflict-at-land,6,179,
126969.005,start,2,183,
126969.907,start,6,179,
126979.472,conflict-at-land,6,179,
126983.298,conflict-at-land,2,183,
126994.472,start,6,179,
126998.298,start,2,183,
127004.592,conflict-at-land,6,179,
127011.984,conflict-at-land,0,170,
127013.265,conflict-at-land,2,183,
127014.452,conflict-at-land,3,184,
127019.592,start,6,179,
127026.984,start,0,170,
127028.265,start,2,183,
127029.319,conflict-at-land,6,179,
127029.452,start,3,184,
127042.622,conflict-at-land,2,183,
127044.319,start,6,179,
127057.622,start,2,183,
127059.781,conflict-at-land,6,179,
127066.672,conflict-at-land,2,183,
127074.781,start,6,179,
127081.672,start,2,183,
127089.121,conflict-at-land,6,179,
127093.769,conflict-at-land,2,183,
127102.428,conflict-at-land,0,170,
127104.121,start,6,179,
127108.769,start,2,183,
127112.307,conflict-at-land,3,184,
127115.478,conflict-at-land,6,179,
127117.428,start,0,170,
127119.726,conflict-at-land,2,183,
127127.307,start,3,184,
127130.478,start,6,179,
127134.726,start,2,183,
127142.182,conflict-at-land,6,179,
127145.209,conflict-at-land,4,140,
127145.667,conflict-at-land,2,183,
127157.182,start,6,179,
127160.209,start,4,140,
127160.667,start,2,183,
127166.833,conflict-at-land,6,179,
127169.176,conflict-at-land,2,183,
127181.833,start,6,179,
127183.547,conflict-at-land,0,170,
127184.176,start,2,183,
127185.833,conflict-at-land,5,141,
127190.997,conflict-at-land,6,179,
127194.958,conflict-at-land,2,183,
127198.547,start,0,170,
127199.076,conflict-at-land,3,184,
127200.833,start,5,141,
127205.997,start,6,179,
127209.958,start,2,183,
127214.076,start,3,184,
127218.29,conflict-at-land,6,179,
127223.659,conflict-at-land,2,183,
127233.29,start,6,179,
127238.659,start,2,183,
127248.521,conflict-at-land,6,179,
127248.737,conflict-at-land,2,183,
127263.521,start,6,179,
127263.737,start,2,183,
127270.123,conflict-at-land,0,170,
127274.19,conflict-at-land,2,183,
127278.095,conflict-at-land,6,179,
127285.123,start,0,170,
127289.19,start,2,183,
127293.095,start,6,179,
127294.888,conflict-at-land,3,184,
127302.127,conflict-at-land,6,179,
127303.902,conflict-at-land,2,183,
127309.888,start,3,184,
127317.127,start,6,179,
127318.902,start,2,183,
127328.727,conflict-at-land,6,179,
127330.202,conflict-at-land,2,183,
127343.727,start,6,179,
127345.202,start,2,183,
127353.2,conflict-at-land,6,179,
127357.764,conflict-at-land,2,183,
127368.2,start,6,179,
127372.764,start,2,183,
127377.112,conflict-at-land,6,179,
127385.419,conflict-at-land,2,183,
127392.112,start,6,179,
127400.419,start,2,183,
127402.348,conflict-at-land,0,170,
127405.171,conflict-at-land,3,184,
127405.944,conflict-at-land,6,179,
127411.122,conflict-at-land,2,183,
127417.348,start,0,170,
127420.171,start,3,184,
127420.944,start,6,179,
127426.122,start,2,183,
127431.944,conflict-at-land,6,179,
127439.956,conflict-at-land,2,183,
127446.944,start,6,179,
127454.956,start,2,183,
127459.985,conflict-at-land,6,179,
127468.198,conflict-at-land,2,183,
127474.985,start,6,179,
127483.198,start,2,183,
127483.489,conflict-at-land,6,179,
127495.347,conflict-at-land,2,183,
127498.489,start,6,179,
127502.256,conflict-at-land,0,170,
127510.146,conflict-at-land,6,179,
127510.347,start,2,183,
127517.256,start,0,170,
127525.146,start,6,179,
127525.778,conflict-at-land,3,184,
127525.817,conflict-at-land,2,183,
127539.165,conflict-at-land,6,179,
127540.778,start,3,184,
127540.817,start,2,183,
127549.143,conflict-at-land,4,140,
127551.773,conflict-at-land,2,183,
127554.165,start,6,179,
127564.143,start,4,140,
127566.066,conflict-at-land,6,179,
127566.773,start,2,183,
127580.007,conflict-at-land,2,183,
127581.066,start,6,179,
127593.258,conflict-at-land,6,179,
127595.007,start,2,183,
127604.627,conflict-at-land,2,183,
127607.506,conflict-at-land,0,170,
127608.258,start,6,179,
127615.475,conflict-at-land,3,184,
127616.801,conflict-at-land,6,179,
127619.627,start,2,183,
127622.506,start,0,170,
127630.475,start,3,184,
127631.801,start,6,179,
127632.676,conflict-at-land,2,183,
127641.808,conflict-at-land,6,179,
127647.676,start,2,183,
127656.808,start,6,179,
127658.568,conflict-at-land,2,183,
127667.035,conflict-at-land,6,179,
127673.568,start,2,183,
127682.035,start,6,179,
127688.114,conflict-at-land,2,183,
127695.614,conflict-at-land,6,179,
127703.114,start,2,183,
127710.614,start,6,179,
127715.873,conflict-at-land,2,183,
127722.209,conflict-at-land,6,179,
127730.873,start,2,183,
127735.924,conflict-at-land,0,170,
127737.209,start,6,179,
127740.814,conflict-at-land,3,184,
127741.11,conflict-at-land,2,183,
127747.125,conflict-at-land,6,179,
127750.924,start,0,170,
127755.814,start,3,184,
127756.11,start,2,183,
127762.125,start,6,179,
127770.021,conflict-at-land,2,183,
127775.918,conflict-at-land,6,179,
127785.021,start,2,183,
127790.918,start,6,179,
127799.316,conflict-at-land,2,183,
127799.49,conflict-at-land,6,179,
127814.316,start,2,183,
127814.49,start,6,179,
127825.788,conflict-at-land,6,179,
127826.735,conflict-at-land,2,183,
127836.265,conflict-at-land,0,170,
127839.504,conflict-at-land,5,141,
127840.788,start,6,179,
127841.735,start,2,183,
127851.22,conflict-at-land,2,183,
127851.265,start,0,170,
127854.504,start,5,141,
127855.584,conflict-at-land,6,179,
127859.344,conflict-at-land,3,184,
127866.22,start,2,183,
127870.584,start,6,179,
127874.344,start,3,184,
127879.167,conflict-at-land,6,179,
127880.137,conflict-at-land,2,183,
127894.167,start,6,179,
127895.137,start,2,183,
127904.643,conflict-at-land,6,179,
127907.571,conflict-at-land,2,183,
127919.643,start,6,179,
127922.571,start,2,183,
127926.957,conflict-at-land,7,148,
127928.626,conflict-at-land,6,179,
127935.076,conflict-at-land,0,170,
127936.109,conflict-at-land,2,183,
127941.957,start,7,148,
127943.626,start,6,179,
127950.076,start,0,170,
127951.109,start,2,183,
127952.823,conflict-at-land,4,140,
127955.604,conflict-at-land,6,179,
127964.577,conflict-at-land,2,183,
127967.823,start,4,140,
127970.604,start,6,179,
127979.577,start,2,183,
127982.66,conflict-at-land,6,179,
127988.628,conflict-at-land,3,184,
127990.782,conflict-at-land,2,183,
127997.66,start,6,179,
128003.628,start,3,184,
128005.782,start,2,183,
128008.299,conflict-at-land,6,179,
128020.014,conflict-at-land,2,183,
128023.299,start,6,179,
128035.014,start,2,183,
128038.201,conflict-at-land,6,179,
128045.283,conflict-at-land,0,170,
128048.795,conflict-at-land,2,183,
128053.201,start,6,179,
128060.283,start,0,170,
128063.795,start,2,183,
128064.787,conflict-at-land,6,179,
128078.268,conflict-at-land,2,183,
128079.787,start,6,179,
128089.829,conflict-at-land,6,179,
128093.268,start,2,183,
128103.628,conflict-at-land,2,183,
128103.709,conflict-at-land,3,184,
128104.829,start,6,179,
128114.814,conflict-at-land,6,179,
128118.628,start,2,183,
128118.709,start,3,184,
128127.388,conflict-at-land,2,183,
128129.814,start,6,179,
128138.378,conflict-at-land,6,179,
128142.388,start,2,183,
128153.378,start,6,179,
128156.011,conflict-at-land,2,183,
128165.482,conflict-at-land,6,179,
128166.692,conflict-at-land,0,170,
128171.011,start,2,183,
128180.482,start,6,179,
128181.692,start,0,170,
128185.991,conflict-at-land,2,183,
128190.438,conflict-at-land,3,184,
128195.305,conflict-at-land,6,179,
128200.991,start,2,183,
128205.438,start,3,184,
128210.305,start,6,179,
128215.082,conflict-at-land,2,183,
128224.785,conflict-at-land,6,179,
128230.082,start,2,183,
128239.785,start,6,179,
128240.344,conflict-at-land,2,183,
128251.119,conflict-at-land,6,179,
128255.344,start,2,183,
128266.119,start,6,179,
128269.278,conflict-at-land,2,183,
128271.235,conflict-at-land,3,184,
128279.939,conflict-at-land,6,179,
128284.278,start,2,183,
128286.235,start,3,184,
128290.292,conflict-at-land,0,170,
128294.677,conflict-at-land,2,183,
128294.939,start,6,179,
128305.292,start,0,170,
128309.313,conflict-at-land,6,179,
128309.677,start,2,183,
128320.091,conflict-at-land,2,183,
128324.313,start,6,179,
128333.382,conflict-at-land,6,179,
128335.091,start,2,183,
128344.055,conflict-at-land,2,183,
128348.382,start,6,179,
128359.055,start,2,183,
128360.66,conflict-at-land,6,179,
128369.955,conflict-at-land,2,183,
128372.682,conflict-at-land,0,170,
128375.66,start,6,179,
128382.886,conflict-at-land,3,184,
128384.955,start,2,183,
128386.784,conflict-at-land,6,179,
128387.682,start,0,170,
128396.815,conflict-at-land,2,183,
128397.886,start,3,184,
128401.784,start,6,179,
128408.634,conflict-at-land,4,140,
128411.815,start,2,183,
128417.075,conflict-at-land,6,179,
128423.634,start,4,140,
128426.872,conflict-at-land,2,183,
128432.075,start,6,179,
128441.872,start,2,183,
128442.645,conflict-at-land,6,179,
128451.902,conflict-at-land,2,183,
128457.645,start,6,179,
128466.902,start,2,183,
128472.033,conflict-at-land,6,179,
128475.995,conflict-at-land,2,183,
128487.033,start,6,179,
128490.995,start,2,183,
128495.941,conflict-at-land,6,179,
128499.457,conflict-at-land,2,183,
128504.027,conflict-at-land,3,184,
128506.908,conflict-at-land,0,170,
128510.941,start,6,179,
128514.457,start,2,183,
128519.027,start,3,184,
128520.473,conflict-at-land,6,179,
128521.908,start,0,170,
128523.313,conflict-at-land,2,183,
128535.473,start,6,179,
128538.313,start,2,183,
128545.861,conflict-at-land,6,179,
128547.535,conflict-at-land,2,183,
128560.861,start,6,179,
128562.535,start,2,183,
128571.274,conflict-at-land,2,183,
128574.034,conflict-at-land,6,179,
128586.274,start,2,183,
128589.034,start,6,179,
128597.149,conflict-at-land,2,183,
128598.08,conflict-at-land,3,184,
128598.437,conflict-at-land,1,149,
128601.995,conflict-at-land,6,179,
128612.149,start,2,183,
128613.08,start,3,184,
128613.437,start,1,149,
128616.995,start,6,179,
128620.21,conflict-at-land,0,170,
128621.46,conflict-at-land,2,183,
128626.311,conflict-at-land,6,179,
128635.21,start,0,170,
128636.46,start,2,183,
128641.311,start,6,179,
128643.46,conflict-at-land,5,141,
128647.342,conflict-at-land,2,183,
128649.911,conflict-at-land,6,179,
128658.46,start,5,141,
128662.342,start,2,183,
128664.911,start,6,179,
128677.243,conflict-at-land,2,183,
128677.38,conflict-at-land,6,179,
128678.202,conflict-at-land,3,184,
128692.243,start,2,183,
128692.38,start,6,179,
128693.202,start,3,184,
128704.038,conflict-at-land,2,183,
128706.602,conflict-at-land,6,179,
128719.038,start,2,183,
128721.602,start,6,179,
128728.126,conflict-at-land,2,183,
128732.323,conflict-at-land,6,179,
128743.126,start,2,183,
128747.323,start,6,179,
128753.723,conflict-at-land,0,170,
128757.043,conflict-at-land,6,179,
128757.502,conflict-at-land,2,183,
128768.723,start,0,170,
128772.043,start,6,179,
128772.502,start,2,183,
128782.679,conflict-at-land,6,179,
128783.07,conflict-at-land,2,183,
128797.679,start,6,179,
128798.04,conflict-at-land,4,140,
128798.07,start,2,183,
128807.791,conflict-at-land,3,184,
128807.91,conflict-at-land,2,183,
128811.067,conflict-at-land,6,179,
128813.04,start,4,140,
128822.791,start,3,184,
128822.91,start,2,183,
128826.067,start,6,179,
128834.035,conflict-at-land,2,183,
128838.509,conflict-at-land,6,179,
128839.107,conflict-at-land,0,170,
128849.035,start,2,183,
128853.509,start,6,179,
128854.107,start,0,170,
128858.34,conflict-at-land,2,183,
128868.986,conflict-at-land,6,179,
128873.34,start,2,183,
128883.986,start,6,179,
128887.661,conflict-at-land,2,183,
128892.552,conflict-at-land,6,179,
128902.661,start,2,183,
128907.552,start,6,179,
128908.875,conflict-at-land,3,184,
128913.212,conflict-at-land,2,183,
128919.196,conflict-at-land,6,179,
128923.875,start,3,184,
128926.635,conflict-at-land,0,170,
128928.212,start,2,183,
128934.196,start,6,179,
128941.107,conflict-at-land,2,183,
128941.635,start,0,170,
128946.038,conflict-at-land,6,179,
128956.107,start,2,183,
128961.038,start,6,179,
128968.936,conflict-at-land,2,183,
128972.21,conflict-at-land,6,179,
128983.936,start,2,183,
128987.21,start,6,179,
128997.106,conflict-at-land,2,183,
129001.704,conflict-at-land,6,179,
129008.313,conflict-at-land,0,170,
129012.106,start,2,183,
129016.704,start,6,179,
129023.313,start,0,170,
129023.776,conflict-at-land,2,183,
129024.511,conflict-at-land,3,184,
129025.668,conflict-at-land,6,179,
129038.776,start,2,183,
129039.511,start,3,184,
129040.668,start,6,179,
129050.922,conflict-at-land,6,179,
129053.837,conflict-at-land,2,183,
129065.922,start,6,179,
129068.837,start,2,183,
129081.034,conflict-at-land,6,179,
129081.748,conflict-at-land,2,183,
129096.034,start,6,179,
129096.748,start,2,183,
129106.945,conflict-at-land,3,184,
129110.265,conflict-at-land,6,179,
129111.555,conflict-at-land,2,183,
129121.945,start,3,184,
129124.846,conflict-at-land,4,140,
129125.265,start,6,179,
129126.382,conflict-at-land,5,141,
129126.555,start,2,183,
129134.019,conflict-at-land,6,179,
129136.9,conflict-at-land,2,183,
129137.555,conflict-at-land,0,170,
129139.846,start,4,140,
129141.382,start,5,141,
129149.019,start,6,179,
129151.9,start,2,183,
129152.555,start,0,170,
129160.559,conflict-at-land,2,183,
129163.557,conflict-at-land,6,179,
129175.559,start,2,183,
129178.557,start,6,179,
129189.18,conflict-at-land,6,179,
129189.735,conflict-at-land,2,183,
129204.18,start,6,179,
129204.735,start,2,183,
129216.991,conflict-at-land,6,179,
129218.407,conflict-at-land,2,183,
129231.991,start,6,179,
129233.407,start,2,183,
129241.723,conflict-at-land,6,179,
129241.825,conflict-at-land,3,184,
129243.385,conflict-at-land,2,183,
129256.723,start,6,179,
129256.825,start,3,184,
129258.385,start,2,183,
129267.034,conflict-at-land,0,170,
129268.602,conflict-at-land,2,183,
129269.624,conflict-at-land,6,179,
129282.034,start,0,170,
129283.602,start,2,183,
129284.624,start,6,179,
129293.381,conflict-at-land,2,183,
129297.911,conflict-at-land,6,179,
129297.925,conflict-at-land,7,148,
129308.381,start,2,183,
129312.911,start,6,179,
129312.925,start,7,148,
129321.311,conflict-at-land,6,179,
129322.065,conflict-at-land,2,183,
129336.311,start,6,179,
129337.065,start,2,183,
129347.8,conflict-at-land,6,179,
129352.588,conflict-at-land,2,183,
129362.8,start,6,179,
129364.778,conflict-at-land,3,184,
129367.588,start,2,183,
129371.357,conflict-at-land,6,179,
129376.959,conflict-at-land,2,183,
129379.778,start,3,184,
129386.357,start,6,179,
129391.959,start,2,183,
129397.498,conflict-at-land,6,179,
129397.656,conflict-at-land,0,170,
129405.627,conflict-at-land,2,183,
129412.498,start,6,179,
129412.656,start,0,170,
129420.627,start,2,183,
129424.061,conflict-at-land,6,179,
129429.864,conflict-at-land,2,183,
129439.061,start,6,179,
129444.864,start,2,183,
129449.985,conflict-at-land,6,179,
129454.159,conflict-at-land,4,140,
129456.889,conflict-at-land,2,183,
129464.985,start,6,179,
129469.159,start,4,140,
129471.889,start,2,183,
129474.276,conflict-at-land,6,179,
129479.956,conflict-at-land,3,184,
129483.653,conflict-at-land,2,183,
129489.276,start,6,179,
129494.956,start,3,184,
129498.653,start,2,183,
129504.508,conflict-at-land,6,179,
129504.508,abandon,6,179,
129504.508,refuse,6,185,
129514.137,conflict-at-land,2,183,
129519.508,refuse,6,185,
129529.137,start,2,183,
129531.537,conflict-at-land,0,170,
129534.508,refuse,6,185,
129542.822,conflict-at-land,2,183,
129546.537,start,0,170,
129549.508,refuse,6,185,
129557.822,start,2,183,
129564.508,refuse,6,185,
129566.449,conflict-at-land,3,184,
129573.098,conflict-at-land,2,183,
129579.508,refuse,6,185,
129581.449,start,3,184,
129588.098,start,2,183,
129594.508,refuse,6,185,
129601.316,conflict-at-land,2,183,
129609.508,refuse,6,185,
129616.316,start,2,183,
129624.508,refuse,6,185,
129628.45,conflict-at-land,2,183,
129639.508,refuse,6,185,
129641.08,conflict-at-land,0,170,
129643.45,start,2,183,
129654.508,refuse,6,185,
129656.08,start,0,170,
129657.448,conflict-at-land,2,183,
129669.508,refuse,6,185,
129672.448,start,2,183,
129676.185,conflict-at-land,3,184,
129681.885,conflict-at-land,2,183,
129684.508,refuse,6,185,
129691.185,start,3,184,
129696.885,start,2,183,
129699.508,refuse,6,185,
129710.664,conflict-at-land,2,183,
129714.508,refuse,6,185,
129725.664,start,2,183,
129725.957,conflict-at-land,0,170,
129729.508,refuse,6,185,
129736.971,conflict-at-land,2,183,
129740.957,start,0,170,
129744.508,refuse,6,185,
129751.971,start,2,183,
129759.508,refuse,6,185,
129762.894,conflict-at-land,2,183,
129766.099,conflict-at-land,4,140,
129774.508,refuse,6,185,
129777.894,start,2,183,
129781.099,start,4,140,
129789.508,refuse,6,185,
129790.981,conflict-at-land,2,183,
129797.708,conflict-at-land,3,184,
129804.508,refuse,6,185,
129805.981,start,2,183,
129812.708,start,3,184,
129814.788,conflict-at-land,2,183,
129819.508,refuse,6,185,
129822.929,conflict-at-land,0,170,
129829.788,start,2,183,
129834.508,refuse,6,185,
129837.929,start,0,170,
129844.707,conflict-at-land,2,183,
129849.508,refuse,6,185,
129859.707,start,2,183,
129864.508,refuse,6,185,
129873.787,conflict-at-land,2,183,
129879.508,refuse,6,185,
129888.787,start,2,183,
129894.508,refuse,6,185,
129897.725,conflict-at-land,2,183,
129909.508,refuse,6,185,
129912.725,start,2,183,
129914.957,conflict-at-land,3,184,
129921.218,conflict-at-land,0,170,
129923.623,conflict-at-land,2,183,
129924.508,refuse,6,185,
129929.957,start,3,184,
129936.218,start,0,170,
129938.623,start,2,183,
129939.508,refuse,6,185,
129949.515,conflict-at-land,5,141,
129952.722,conflict-at-land,2,183,
129954.508,refuse,6,185,
129964.515,start,5,141,
129967.722,start,2,183,
129969.508,refuse,6,185,
129981.068,conflict-at-land,2,183,
129984.508,refuse,6,185,
129996.068,start,2,183,
129999.508,refuse,6,185,
130010.997,conflict-at-land,2,183,
130014.508,refuse,6,185,
130025.997,start,2,183,
130029.508,refuse,6,185,
130038.386,conflict-at-land,2,183,
130044.098,conflict-at-land,3,184,
130044.508,refuse,6,185,
130053.386,start,2,183,
130054.551,conflict-at-land,0,170,
130059.098,start,3,184,
130059.508,refuse,6,185,
130068.072,conflict-at-land,2,183,
130069.551,start,0,170,
130074.508,refuse,6,185,
130074.935,conflict-at-land,4,140,
130083.072,start,2,183,
130089.508,refuse,6,185,
130089.935,start,4,140,
130094.611,conflict-at-land,2,183,
130104.508,refuse,6,185,
130109.611,start,2,183,
130119.508,refuse,6,185,
130122.311,conflict-at-land,2,183,
130134.508,refuse,6,185,
130137.311,start,2,183,
130147.033,conflict-at-land,2,183,
130149.508,refuse,6,185,
130162.033,start,2,183,
130164.508,refuse,6,185,
130166.017,conflict-at-land,3,184,
130175.567,conflict-at-land,2,183,
130179.508,refuse,6,185,
130179.87,conflict-at-land,0,170,
130181.017,start,3,184,
130190.567,start,2,183,
130194.508,refuse,6,185,
130194.87,start,0,170,
130205.997,conflict-at-land,2,183,
130209.508,refuse,6,185,
130220.997,start,2,183,
130224.508,refuse,6,185,
130235.96,conflict-at-land,2,183,
130239.508,refuse,6,185,
130250.96,start,2,183,
130253.372,conflict-at-land,3,184,
130254.508,refuse,6,185,
130265.357,conflict-at-land,2,183,
130268.372,start,3,184,
130269.508,refuse,6,185,
130280.357,start,2,183,
130284.508,refuse,6,185,
130287.745,conflict-at-land,0,170,
130292.737,conflict-at-land,2,183,
130299.508,refuse,6,185,
130302.745,start,0,170,
130307.737,start,2,183,
130314.508,refuse,6,185,
130320.899,conflict-at-land,2,183,
130329.508,refuse,6,185,
130335.899,start,2,183,
130344.006,conflict-at-land,3,184,
130344.508,refuse,6,185,
130348.873,conflict-at-land,2,183,
130359.006,start,3,184,
130359.508,refuse,6,185,
130363.873,start,2,183,
130373.805,conflict-at-land,2,183,
130374.508,refuse,6,185,
130388.805,start,2,183,
130389.508,refuse,6,185,
130400.172,conflict-at-land,2,183,
130404.508,refuse,6,185,
130412.765,conflict-at-land,0,170,
130415.172,start,2,183,
130419.508,refuse,6,185,
130427.765,start,0,170,
130429.264,conflict-at-land,2,183,
130434.508,refuse,6,185,
130440.274,conflict-at-land,3,184,
130444.264,start,2,183,
130446.043,conflict-at-land,4,140,
130449.508,refuse,6,185,
130455.274,start,3,184,
130457.419,conflict-at-land,2,183,
130461.043,start,4,140,
130464.508,refuse,6,185,
130472.419,start,2,183,
130479.508,refuse,6,185,
130483.599,conflict-at-land,2,183,
130485.867,conflict-at-land,1,149,
130494.508,refuse,6,185,
130498.436,conflict-at-land,0,170,
130498.599,start,2,183,
130500.867,start,1,149,
130508.995,conflict-at-land,2,183,
130509.508,refuse,6,185,
130513.436,start,0,170,
130523.995,start,2,183,
130524.508,refuse,6,185,
130537.101,conflict-at-land,2,183,
130537.101,abandon,2,183,
130537.101,refuse,2,186,
130539.508,refuse,6,185,
130552.101,refuse,2,186,
130554.508,refuse,6,185,
130567.101,refuse,2,186,
130569.508,refuse,6,185,
130571.783,conflict-at-land,3,184,
130582.101,refuse,2,186,
130584.508,refuse,6,185,
130586.783,start,3,184,
130597.101,refuse,2,186,
130599.508,refuse,6,185,
130607.957,conflict-at-land,0,170,
130612.101,refuse,2,186,
130614.508,refuse,6,185,
130622.957,start,0,170,
130627.101,refuse,2,186,
130629.508,refuse,6,185,
130635.887,conflict-at-land,5,141,
130642.101,refuse,2,186,
130644.508,refuse,6,185,
130650.887,start,5,141,
130657.101,refuse,2,186,
130659.508,refuse,6,185,
130664.409,conflict-at-land,3,184,
130672.101,refuse,2,186,
130674.508,refuse,6,185,
130679.409,start,3,184,
130687.101,refuse,2,186,
130689.508,refuse,6,185,
130690.624,conflict-at-land,0,170,
130702.101,refuse,2,186,
130704.508,refuse,6,185,
130705.624,start,0,170,
130711.687,conflict-at-land,7,148,
130717.101,start,2,186,
130719.508,refuse,6,185,
130726.687,refuse,7,148,
130734.508,refuse,6,185,
130736.319,conflict-at-land,2,186,
130741.687,start,7,148,
130749.508,refuse,6,185,
130751.319,refuse,2,186,
130761.198,conflict-at-land,3,184,
130764.508,refuse,6,185,
130766.319,refuse,2,186,
130776.198,start,3,184,
130777.699,conflict-at-land,0,170,
130779.508,refuse,6,185,
130781.319,refuse,2,186,
130792.699,start,0,170,
130794.508,refuse,6,185,
130796.319,refuse,2,186,
130809.508,refuse,6,185,
130811.319,refuse,2,186,
130824.508,refuse,6,185,
130826.319,refuse,2,186,
130829.426,conflict-at-land,4,140,
130839.508,refuse,6,185,
130841.319,refuse,2,186,
130844.426,start,4,140,
130854.508,refuse,6,185,
130856.319,refuse,2,186,
130868.77,conflict-at-land,3,184,
130869.508,refuse,6,185,
130871.319,refuse,2,186,
130877.585,conflict-at-land,0,170,
130883.77,start,3,184,
130884.508,refuse,6,185,
130886.319,refuse,2,186,
130892.585,start,0,170,
130899.508,refuse,6,185,
130901.319,refuse,2,186,
130914.508,refuse,6,185,
130916.319,refuse,2,186,
130929.508,refuse,6,185,
130931.319,refuse,2,186,
130944.508,refuse,6,185,
130946.319,refuse,2,186,
130959.508,refuse,6,185,
130961.319,refuse,2,186,
130974.508,refuse,6,185,
130976.319,refuse,2,186,
130978.618,conflict-at-land,0,170,
130981.29,conflict-at-land,3,184,
130989.508,refuse,6,185,
130991.319,refuse,2,186,
130993.618,start,0,170,
130996.29,start,3,184,
131004.508,refuse,6,185,
131006.319,refuse,2,186,
131019.508,refuse,6,185,
131021.319,refuse,2,186,
131034.508,refuse,6,185,
131036.319,refuse,2,186,
131049.508,refuse,6,185,
131051.319,refuse,2,186,
131064.508,refuse,6,185,
131066.319,refuse,2,186,
131071.092,conflict-at-land,0,170,
131079.508,refuse,6,185,
131081.319,refuse,2,186,
131086.092,start,0,170,
131094.508,refuse,6,185,
131096.319,refuse,2,186,
131109.508,refuse,6,185,
131111.319,refuse,2,186,
131114.511,conflict-at-land,3,184,
131124.36,conflict-at-land,4,140,
131124.508,refuse,6,185,
131126.319,refuse,2,186,
131129.511,start,3,184,
131139.36,start,4,140,
131139.508,refuse,6,185,
131141.319,refuse,2,186,
131154.508,refuse,6,185,
131156.319,refuse,2,186,
131163.676,conflict-at-land,0,170,
131169.508,refuse,6,185,
131171.319,refuse,2,186,
131178.676,start,0,170,
131184.508,refuse,6,185,
131186.319,refuse,2,186,
131199.508,refuse,6,185,
131201.319,refuse,2,186,
131214.508,refuse,6,185,
