time,event,agent_id,task_id,note
9353.613,start,3,19,
9361.207,start,0,6,
9362.795,conflict-at-land,2,23,
9377.795,start,2,23,
9381.88,conflict-at-land,1,21,
9384.717,conflict-at-land,3,19,
9396.88,start,1,21,
9398.35,conflict-at-land,2,23,
9399.717,start,3,19,
9413.35,start,2,23,
9427.26,conflict-at-land,3,19,
9428.448,conflict-at-land,1,21,
9435.073,conflict-at-land,2,23,
9442.26,start,3,19,
9443.448,start,1,21,
9450.073,start,2,23,
9471.552,conflict-at-land,2,23,
9476.564,conflict-at-land,1,21,
9486.552,start,2,23,
9491.564,start,1,21,
9492.186,conflict-at-land,3,19,
9506.069,conflict-at-land,2,23,
9507.186,start,3,19,
9521.069,start,2,23,
9526.328,conflict-at-land,1,21,
9539.655,conflict-at-land,2,23,
9541.328,start,1,21,
9554.655,start,2,23,
9554.855,conflict-at-land,3,19,
9569.855,start,3,19,
9575.451,conflict-at-land,2,23,
9580.548,conflict-at-land,1,21,
9590.451,start,2,23,
9595.548,start,1,21,
9609.758,conflict-at-land,3,19,
9616.676,conflict-at-land,2,23,
9622.405,conflict-at-land,1,21,
9624.758,start,3,19,
9631.676,start,2,23,
9637.405,start,1,21,
9650.209,conflict-at-land,2,23,
9665.209,start,2,23,
9671.348,conflict-at-land,3,19,
9676.565,conflict-at-land,1,21,
9678.925,conflict-at-land,0,6,
9686.348,start,3,19,
9689.937,conflict-at-land,2,23,
9691.565,start,1,21,
9693.925,start,0,6,
9704.937,start,2,23,
9720.808,conflict-at-land,2,23,
9725.253,conflict-at-land,1,21,
9728.938,conflict-at-land,3,19,
9735.808,start,2,23,
9740.253,start,1,21,
9743.938,start,3,19,
9758.488,conflict-at-land,2,23,
9773.488,start,2,23,
9773.902,conflict-at-land,1,21,
9783.651,conflict-at-land,3,19,
9788.902,start,1,21,
9798.651,start,3,19,
9798.909,conflict-at-land,2,23,
9813.909,start,2,23,
9831.335,conflict-at-land,1,21,
9832.491,conflict-at-land,2,23,
9840.666,conflict-at-land,3,19,
9846.335,start,1,21,
9847.491,start,2,23,
9855.666,start,3,19,
9867.956,conflict-at-land,2,23,
9876.566,conflict-at-land,1,21,
9882.956,start,2,23,
9888.397,conflict-at-land,3,19,
9891.566,start,1,21,
9901.152,conflict-at-land,2,23,
9903.397,start,3,19,
9916.152,start,2,23,
9933.317,conflict-at-land,3,19,
9937.454,conflict-at-land,1,21,
9941.167,conflict-at-land,2,23,
9948.317,start,3,19,
9952.454,start,1,21,
9956.167,start,2,23,
9974.879,conflict-at-land,2,23,
9984.491,conflict-at-land,3,19,
9985.529,conflict-at-land,1,21,
9989.879,start,2,23,
9999.491,start,3,19,
10000.529,start,1,21,
10005.554,conflict-at-land,2,23,
10020.554,start,2,23,
10029.326,conflict-at-land,1,21,
10037.493,conflict-at-land,3,19,
10040.823,conflict-at-land,2,23,
10044.326,start,1,21,
10052.493,start,3,19,
10055.823,start,2,23,
10075.833,conflict-at-land,1,21,
10082.137,conflict-at-land,2,23,
10090.833,start,1,21,
10097.137,start,2,23,
10100.726,conflict-at-land,3,19,
10105.837,conflict-at-land,0,6,
10115.726,start,3,19,
10119.896,conflict-at-land,2,23,
10120.837,start,0,6,
10125.58,conflict-at-land,1,21,
10134.896,start,2,23,
10140.58,start,1,21,
10150.851,conflict-at-land,2,23,
10164.78,conflict-at-land,3,19,
10165.851,start,2,23,
10170.917,conflict-at-land,1,21,
10179.78,start,3,19,
10182.939,conflict-at-land,2,23,
10185.917,start,1,21,
10197.939,start,2,23,
10217.126,conflict-at-land,2,23,
10219.191,conflict-at-land,1,21,
10222.956,conflict-at-land,3,19,
10232.126,start,2,23,
10234.191,start,1,21,
10237.956,start,3,19,
10256.844,conflict-at-land,2,23,
10264.427,conflict-at-land,1,21,
10271.844,start,2,23,
10279.427,start,1,21,
10284.176,conflict-at-land,3,19,
10294.519,conflict-at-land,2,23,
10299.176,start,3,19,
10309.519,start,2,23,
10313.273,conflict-at-land,1,21,
10328.273,start,1,21,
10328.531,conflict-at-land,2,23,
10343.531,start,2,23,
10345.746,conflict-at-land,3,19,
10360.746,start,3,19,
10369.898,conflict-at-land,2,23,
10372.45,conflict-at-land,1,21,
10384.898,start,2,23,
10387.45,start,1,21,
10399.807,conflict-at-land,3,19,
10408.292,conflict-at-land,2,23,
10414.807,start,3,19,
10423.292,start,2,23,
10427.179,conflict-at-land,0,6,
10433.144,conflict-at-land,1,21,
10442.179,start,0,6,
10447.454,conflict-at-land,2,23,
10448.144,start,1,21,
10459.483,conflict-at-land,3,19,
10462.454,start,2,23,
10474.483,start,3,19,
10486.649,conflict-at-land,2,23,
10493.552,conflict-at-land,1,21,
10501.649,start,2,23,
10508.552,start,1,21,
10520.023,conflict-at-land,2,23,
10524.694,conflict-at-land,3,19,
10535.023,start,2,23,
10539.694,start,3,19,
10547.198,conflict-at-land,1,21,
10558.173,conflict-at-land,2,23,
10562.198,start,1,21,
10573.173,start,2,23,
10575.591,conflict-at-land,3,19,
10590.075,conflict-at-land,2,23,
10590.591,start,3,19,
10595.934,conflict-at-land,1,21,
10605.075,start,2,23,
10610.934,start,1,21,
10624.236,conflict-at-land,2,23,
10639.236,start,2,23,
10640.302,conflict-at-land,3,19,
10646.429,conflict-at-land,1,21,
10655.302,start,3,19,
10661.429,start,1,21,
10665.195,conflict-at-land,2,23,
10680.195,start,2,23,
10686.965,conflict-at-land,3,19,
10696.496,conflict-at-land,2,23,
10701.965,start,3,19,
10707.38,conflict-at-land,1,21,
10711.496,start,2,23,
10722.38,start,1,21,
10729.921,conflict-at-land,3,19,
10730.616,conflict-at-land,2,23,
10744.921,start,3,19,
10745.616,start,2,23,
10755.338,conflict-at-land,1,21,
10770.338,start,1,21,
10771.444,conflict-at-land,2,23,
10786.444,start,2,23,
10793.694,conflict-at-land,3,19,
10806.643,conflict-at-land,2,23,
10808.694,start,3,19,
10811.988,conflict-at-land,1,21,
10821.643,start,2,23,
10826.988,start,1,21,
10839.326,conflict-at-land,2,23,
10848.693,conflict-at-land,3,19,
10854.326,start,2,23,
10859.961,conflict-at-land,0,6,
10863.693,start,3,19,
10870.192,conflict-at-land,1,21,
10873.939,conflict-at-land,2,23,
10874.961,start,0,6,
10885.192,start,1,21,
10888.939,start,2,23,
10897.653,conflict-at-land,3,19,
10907.625,conflict-at-land,2,23,
10912.653,start,3,19,
10913.644,conflict-at-land,1,21,
10922.625,start,2,23,
10928.644,start,1,21,
10938.523,conflict-at-land,2,23,
10953.523,start,2,23,
10956.916,conflict-at-land,1,21,
10961.626,conflict-at-land,3,19,
10970.797,conflict-at-land,2,23,
10971.916,start,1,21,
10976.626,start,3,19,
10985.797,start,2,23,
11002.537,conflict-at-land,1,21,
11003.65,conflict-at-land,2,23,
11013.763,conflict-at-land,3,19,
11017.537,start,1,21,
11018.65,start,2,23,
11028.763,start,3,19,
11036.455,conflict-at-land,2,23,
11050.139,conflict-at-land,1,21,
11051.455,start,2,23,
11061.681,conflict-at-land,3,19,
11065.139,start,1,21,
11073.849,conflict-at-land,2,23,
11076.681,start,3,19,
11088.849,start,2,23,
11097.607,conflict-at-land,1,21,
11112.607,start,1,21,
11112.705,conflict-at-land,3,19,
11113.223,conflict-at-land,2,23,
11127.705,start,3,19,
11128.223,start,2,23,
11139.139,conflict-at-land,1,21,
11153.644,conflict-at-land,2,23,
11154.139,start,1,21,
11158.375,conflict-at-land,3,19,
11168.644,start,2,23,
11173.375,start,3,19,
11188.622,conflict-at-land,1,21,
11193.157,conflict-at-land,2,23,
11203.622,start,1,21,
11203.783,conflict-at-land,3,19,
11208.157,start,2,23,
11218.783,start,3,19,
11233.508,conflict-at-land,2,23,
11240.119,conflict-at-land,1,21,
11245.239,conflict-at-land,0,6,
11248.508,start,2,23,
11253.993,conflict-at-land,3,19,
11255.119,start,1,21,
11260.239,start,0,6,
11268.993,start,3,19,
11272.887,conflict-at-land,2,23,
11287.887,start,2,23,
11293.503,conflict-at-land,1,21,
11307.53,conflict-at-land,2,23,
11308.503,start,1,21,
11319.631,conflict-at-land,3,19,
11322.53,start,2,23,
11334.631,start,3,19,
11343.937,conflict-at-land,1,21,
11345.036,conflict-at-land,2,23,
11358.937,start,1,21,
11360.036,start,2,23,
11369.345,conflict-at-land,3,19,
11382.265,conflict-at-land,2,23,
11384.345,start,3,19,
11397.265,start,2,23,
11402.23,conflict-at-land,1,21,
11417.23,start,1,21,
11418.751,conflict-at-land,2,23,
11425.404,conflict-at-land,3,19,
11433.751,start,2,23,
11440.404,start,3,19,
11460.912,conflict-at-land,2,23,
11463.704,conflict-at-land,1,21,
11475.912,start,2,23,
11478.704,start,1,21,
11487.378,conflict-at-land,3,19,
11496.339,conflict-at-land,2,23,
11502.378,start,3,19,
11511.339,start,2,23,
11512.799,conflict-at-land,1,21,
11526.621,conflict-at-land,2,23,
11527.799,start,1,21,
11541.621,start,2,23,
11541.958,conflict-at-land,3,19,
11555.337,conflict-at-land,1,21,
11556.958,start,3,19,
11568.861,conflict-at-land,2,23,
11570.337,start,1,21,
11580.606,conflict-at-land,0,6,
11583.861,start,2,23,
11587.258,conflict-at-land,3,19,
11595.606,start,0,6,
11602.258,start,3,19,
11607.126,conflict-at-land,2,23,
11615.785,conflict-at-land,1,21,
11622.126,start,2,23,
11630.785,start,1,21,
11631.368,conflict-at-land,3,19,
11640.679,conflict-at-land,2,23,
11646.368,start,3,19,
11655.679,start,2,23,
11671.714,conflict-at-land,2,23,
11673.22,conflict-at-land,1,21,
11673.875,conflict-at-land,3,19,
11686.714,start,2,23,
11688.22,start,1,21,
11688.875,start,3,19,
11705.832,conflict-at-land,2,23,
11717.16,conflict-at-land,1,21,
11719.611,conflict-at-land,3,19,
11720.832,start,2,23,
11732.16,start,1,21,
11734.611,start,3,19,
11743.971,conflict-at-land,2,23,
11758.971,start,2,23,
11759.345,conflict-at-land,1,21,
11774.345,start,1,21,
11781.853,conflict-at-land,2,23,
11784.645,conflict-at-land,3,19,
11796.853,start,2,23,
11799.645,start,3,19,
11800.62,conflict-at-land,1,21,
11815.62,start,1,21,
11822.877,conflict-at-land,2,23,
11832.596,conflict-at-land,3,19,
11837.877,start,2,23,
11847.596,start,3,19,
11851.22,conflict-at-land,1,21,
11859.617,conflict-at-land,2,23,
11866.22,start,1,21,
11874.617,start,2,23,
11878.14,conflict-at-land,3,19,
11890.077,conflict-at-land,2,23,
11893.14,start,3,19,
11902.267,conflict-at-land,1,21,
11905.077,start,2,23,
11917.267,start,1,21,
11925.111,conflict-at-land,3,19,
11931.351,conflict-at-land,2,23,
11940.111,start,3,19,
11946.351,start,2,23,
11960.223,conflict-at-land,1,21,
11969.642,conflict-at-land,2,23,
11975.223,start,1,21,
11979.647,conflict-at-land,3,19,
11984.642,start,2,23,
11994.647,start,3,19,
12001.106,conflict-at-land,2,23,
12016.106,start,2,23,
12019.334,conflict-at-land,1,21,
12022.782,conflict-at-land,0,6,
12032.466,conflict-at-land,2,23,
12033.462,conflict-at-land,3,19,
12034.334,start,1,21,
12037.782,start,0,6,
12047.466,start,2,23,
12048.462,start,3,19,
12062.051,conflict-at-land,1,21,
12064.835,conflict-at-land,2,23,
12077.006,conflict-at-land,3,19,
12077.051,start,1,21,
12079.835,start,2,23,
12092.006,start,3,19,
12099.312,conflict-at-land,2,23,
12106.899,conflict-at-land,1,21,
12114.312,start,2,23,
12121.899,start,1,21,
12133.877,conflict-at-land,3,19,
12139.83,conflict-at-land,2,23,
12148.877,start,3,19,
12154.83,start,2,23,
12166.63,conflict-at-land,1,21,
12175.92,conflict-at-land,2,23,
12181.63,start,1,21,
12190.92,start,2,23,
12192.968,conflict-at-land,3,19,
12207.673,conflict-at-land,2,23,
12207.968,start,3,19,
12222.673,start,2,23,
12226.637,conflict-at-land,1,21,
12237.735,conflict-at-land,3,19,
12241.637,start,1,21,
12247.678,conflict-at-land,2,23,
12252.735,start,3,19,
12262.678,start,2,23,
12280.383,conflict-at-land,1,21,
12282.132,conflict-at-land,2,23,
12284.957,conflict-at-land,3,19,
12295.383,start,1,21,
12297.132,start,2,23,
12299.392,conflict-at-land,0,6,
12299.957,start,3,19,
12314.392,start,0,6,
12317.261,conflict-at-land,2,23,
12327.006,conflict-at-land,1,21,
12332.261,start,2,23,
12337.266,conflict-at-land,3,19,
12342.006,start,1,21,
12352.266,start,3,19,
12357.012,conflict-at-land,2,23,
12372.012,start,2,23,
12384.735,conflict-at-land,1,21,
12392.669,conflict-at-land,2,23,
12392.727,conflict-at-land,3,19,
12399.735,start,1,21,
12407.669,start,2,23,
12407.727,start,3,19,
12431.079,conflict-at-land,1,21,
12432.013,conflict-at-land,2,23,
12446.079,start,1,21,
12447.013,start,2,23,
12458.12,conflict-at-land,3,19,
12470.572,conflict-at-land,2,23,
12473.12,start,3,19,
12476.228,conflict-at-land,1,21,
12485.572,start,2,23,
12491.228,start,1,21,
12508.565,conflict-at-land,2,23,
12516.778,conflict-at-land,3,19,
12517.089,conflict-at-land,1,21,
12523.565,start,2,23,
12531.778,start,3,19,
12532.089,start,1,21,
12545.217,conflict-at-land,2,23,
12560.217,start,2,23,
12561.487,conflict-at-land,1,21,
12563.806,conflict-at-land,3,19,
12576.487,start,1,21,
12578.806,start,3,19,
12582.222,conflict-at-land,2,23,
12597.222,start,2,23,
12615.621,conflict-at-land,1,21,
12620.741,conflict-at-land,3,19,
12621.274,conflict-at-land,2,23,
12630.621,start,1,21,
12635.494,conflict-at-land,0,6,
12635.741,start,3,19,
12636.274,start,2,23,
12650.494,start,0,6,
12651.576,conflict-at-land,2,23,
12666.576,start,2,23,
12670.998,conflict-at-land,1,21,
12674.159,conflict-at-land,3,19,
12685.998,start,1,21,
12689.159,start,3,19,
12691.647,conflict-at-land,2,23,
12706.647,start,2,23,
12721.828,conflict-at-land,2,23,
12729.244,conflict-at-land,1,21,
12730.455,conflict-at-land,3,19,
12736.828,start,2,23,
12744.244,start,1,21,
12745.455,start,3,19,
12753.996,conflict-at-land,2,23,
12768.996,start,2,23,
12771.785,conflict-at-land,1,21,
12786.785,start,1,21,
12787.633,conflict-at-land,3,19,
12790.554,conflict-at-land,2,23,
12802.633,start,3,19,
12805.554,start,2,23,
12816.012,conflict-at-land,1,21,
12831.012,start,1,21,
12832.576,conflict-at-land,2,23,
12847.576,start,2,23,
12852.3,conflict-at-land,3,19,
12867.3,start,3,19,
12868.121,conflict-at-land,2,23,
12875.637,conflict-at-land,1,21,
12883.121,start,2,23,
12890.637,start,1,21,
12900.453,conflict-at-land,2,23,
12901.428,conflict-at-land,3,19,
12915.453,start,2,23,
12916.428,start,3,19,
12933.638,conflict-at-land,1,21,
12938.985,conflict-at-land,2,23,
12948.638,start,1,21,
12950.217,conflict-at-land,3,19,
12953.985,start,2,23,
12965.217,start,3,19,
12975.853,conflict-at-land,2,23,
12990.853,start,2,23,
12993.331,conflict-at-land,1,21,
13002.174,conflict-at-land,3,19,
13008.331,start,1,21,
13010.788,conflict-at-land,2,23,
13017.174,start,3,19,
13025.788,start,2,23,
13048.354,conflict-at-land,0,6,
13048.795,conflict-at-land,2,23,
13049.093,conflict-at-land,1,21,
13055.13,conflict-at-land,3,19,
13063.354,start,0,6,
13063.795,start,2,23,
13064.093,start,1,21,
13070.13,start,3,19,
13087.344,conflict-at-land,2,23,
13095.173,conflict-at-land,1,21,
13102.344,start,2,23,
13110.173,start,1,21,
13118.735,conflict-at-land,3,19,
13119.745,conflict-at-land,2,23,
13133.735,start,3,19,
13134.745,start,2,23,
13142.571,conflict-at-land,1,21,
13154.39,conflict-at-land,2,23,
13157.571,start,1,21,
13169.39,start,2,23,
13173.624,conflict-at-land,3,19,
13188.624,start,3,19,
13194.121,conflict-at-land,1,21,
13195.73,conflict-at-land,2,23,
13209.121,start,1,21,
13210.73,start,2,23,
13220.631,conflict-at-land,3,19,
13234.165,conflict-at-land,2,23,
13235.631,start,3,19,
13249.165,start,2,23,
13251.0,conflict-at-land,1,21,
13266.0,start,1,21,
13269.506,conflict-at-land,2,23,
13281.329,conflict-at-land,3,19,
13284.506,start,2,23,
13296.329,start,3,19,
13301.017,conflict-at-land,1,21,
13303.563,conflict-at-land,2,23,
13316.017,start,1,21,
13318.563,start,2,23,
13327.795,conflict-at-land,0,6,
13334.703,conflict-at-land,3,19,
13335.668,conflict-at-land,2,23,
13342.795,start,0,6,
13346.716,conflict-at-land,1,21,
13349.703,start,3,19,
13350.668,start,2,23,
13361.716,start,1,21,
13371.282,conflict-at-land,2,23,
13381.499,conflict-at-land,3,19,
13386.282,start,2,23,
13396.499,start,3,19,
13399.3,conflict-at-land,1,21,
13404.881,conflict-at-land,2,23,
13414.3,start,1,21,
13419.881,start,2,23,
13427.787,conflict-at-land,3,19,
13442.787,start,3,19,
13445.419,conflict-at-land,2,23,
13452.569,conflict-at-land,1,21,
13460.419,start,2,23,
13467.569,start,1,21,
13475.288,conflict-at-land,3,19,
13482.877,conflict-at-land,2,23,
13490.288,start,3,19,
13497.877,start,2,23,
13506.997,conflict-at-land,1,21,
13521.172,conflict-at-land,2,23,
13521.997,start,1,21,
13536.172,start,2,23,
13538.293,conflict-at-land,3,19,
13553.293,start,3,19,
13553.484,conflict-at-land,2,23,
13553.846,conflict-at-land,1,21,
13568.484,start,2,23,
13568.846,start,1,21,
13586.954,conflict-at-land,2,23,
13594.318,conflict-at-land,1,21,
13600.176,conflict-at-land,3,19,
13601.954,start,2,23,
13609.318,start,1,21,
13615.176,start,3,19,
13627.622,conflict-at-land,2,23,
13638.793,conflict-at-land,1,21,
13642.622,start,2,23,
13649.802,conflict-at-land,3,19,
13653.793,start,1,21,
13661.34,conflict-at-land,2,23,
13664.802,start,3,19,
13676.34,start,2,23,
13679.892,conflict-at-land,0,6,
13684.521,conflict-at-land,1,21,
13694.892,start,0,6,
13695.36,conflict-at-land,2,23,
13699.521,start,1,21,
13709.047,conflict-at-land,3,19,
13710.36,start,2,23,
13724.047,start,3,19,
13733.779,conflict-at-land,1,21,
13735.562,conflict-at-land,2,23,
13748.779,start,1,21,
13750.562,start,2,23,
13751.774,conflict-at-land,3,19,
13766.774,start,3,19,
13766.923,conflict-at-land,2,23,
13781.923,start,2,23,
13786.502,conflict-at-land,1,21,
13797.596,conflict-at-land,3,19,
13801.502,start,1,21,
13804.27,conflict-at-land,2,23,
13812.596,start,3,19,
13819.27,start,2,23,
13834.817,conflict-at-land,1,21,
13841.381,conflict-at-land,2,23,
13841.414,conflict-at-land,3,19,
13849.817,start,1,21,
13856.381,start,2,23,
13856.414,start,3,19,
13879.209,conflict-at-land,2,23,
13894.209,start,2,23,
13894.768,conflict-at-land,1,21,
13895.309,conflict-at-land,3,19,
13909.768,start,1,21,
13910.309,start,3,19,
13918.999,conflict-at-land,2,23,
13933.999,start,2,23,
13941.149,conflict-at-land,3,19,
13952.471,conflict-at-land,2,23,
13954.751,conflict-at-land,1,21,
13956.149,start,3,19,
13967.471,start,2,23,
13969.751,start,1,21,
13993.838,conflict-at-land,2,23,
13999.334,conflict-at-land,1,21,
14006.025,conflict-at-land,3,19,
14008.838,start,2,23,
14014.334,start,1,21,
14021.025,start,3,19,
14024.697,conflict-at-land,0,6,
14032.404,conflict-at-land,2,23,
14039.697,start,0,6,
14047.404,start,2,23,
14058.419,conflict-at-land,1,21,
14062.162,conflict-at-land,3,19,
14068.706,conflict-at-land,2,23,
14073.419,start,1,21,
14077.162,start,3,19,
14083.706,start,2,23,
14099.186,conflict-at-land,2,23,
14103.688,conflict-at-land,1,21,
14109.448,conflict-at-land,3,19,
14114.186,start,2,23,
14118.688,start,1,21,
14124.448,start,3,19,
14137.273,conflict-at-land,2,23,
14146.876,conflict-at-land,1,21,
14152.273,start,2,23,
14161.876,start,1,21,
14166.29,conflict-at-land,3,19,
14171.902,conflict-at-land,2,23,
14181.29,start,3,19,
14186.902,start,2,23,
14196.496,conflict-at-land,1,21,
14206.539,conflict-at-land,2,23,
14211.496,start,1,21,
14221.539,start,2,23,
14231.298,conflict-at-land,3,19,
14241.026,conflict-at-land,2,23,
14246.298,start,3,19,
14246.951,conflict-at-land,1,21,
14256.026,start,2,23,
14261.951,start,1,21,
14273.55,conflict-at-land,2,23,
14278.632,conflict-at-land,3,19,
14288.55,start,2,23,
14293.632,start,3,19,
14298.656,conflict-at-land,1,21,
14313.549,conflict-at-land,2,23,
14313.656,start,1,21,
14323.049,conflict-at-land,3,19,
14328.549,start,2,23,
14338.049,start,3,19,
14351.748,conflict-at-land,2,23,
14359.281,conflict-at-land,1,21,
14366.609,conflict-at-land,3,19,
14366.748,start,2,23,
14374.281,start,1,21,
14381.609,start,3,19,
14390.357,conflict-at-land,2,23,
14405.357,start,2,23,
14408.154,conflict-at-land,1,21,
14420.952,conflict-at-land,3,19,
14420.952,abandon,3,19,
14420.952,start,3,24,
14421.329,conflict-at-land,2,23,
14423.154,start,1,21,
14423.194,conflict-at-land,0,6,
14436.329,start,2,23,
14438.194,start,0,6,
14459.585,conflict-at-land,1,21,
14460.888,conflict-at-land,2,23,
14474.585,start,1,21,
14475.888,start,2,23,
14499.843,conflict-at-land,2,23,
14514.843,start,2,23,
14515.009,conflict-at-land,1,21,
14530.009,start,1,21,
14532.33,conflict-at-land,2,23,
14547.33,start,2,23,
14547.731,land,3,24,
14547.731,start,3,25,
14555.744,conflict-at-land,1,21,
14568.059,conflict-at-land,2,23,
14570.744,start,1,21,
14583.059,start,2,23,
14599.006,conflict-at-land,1,21,
14601.812,conflict-at-land,2,23,
14614.006,start,1,21,
14616.812,start,2,23,
14639.271,conflict-at-land,2,23,
14650.82,conflict-at-land,1,21,
14654.271,start,2,23,
14665.82,start,1,21,
14677.115,conflict-at-land,2,23,
14692.115,start,2,23,
14708.101,conflict-at-land,2,23,
14711.382,conflict-at-land,1,21,
14723.101,start,2,23,
14726.382,start,1,21,
14744.832,conflict-at-land,2,23,
14753.452,conflict-at-land,1,21,
14759.832,start,2,23,
14768.452,start,1,21,
14782.974,conflict-at-land,2,23,
14796.791,conflict-at-land,0,6,
14797.974,start,2,23,
14803.1,conflict-at-land,1,21,
14811.791,start,0,6,
14814.44,conflict-at-land,2,23,
14814.44,abandon,2,23,
14814.44,start,2,26,
14818.1,start,1,21,
14853.521,conflict-at-land,1,21,
14868.521,start,1,21,
14896.664,land,2,26,
14896.664,start,2,27,
14914.12,conflict-at-land,1,21,
14929.12,start,1,21,
14961.666,conflict-at-land,1,21,
14976.666,start,1,21,
15021.794,conflict-at-land,1,21,
15036.794,start,1,21,
15075.083,conflict-at-land,1,21,
15081.939,conflict-at-land,3,25,
15090.083,start,1,21,
15096.634,conflict-at-land,2,27,
15096.939,start,3,25,
15111.634,start,2,27,
15114.912,conflict-at-land,0,6,
15117.595,conflict-at-land,1,21,
15129.912,start,0,6,
15132.595,start,1,21,
15171.53,conflict-at-land,1,21,
15186.53,start,1,21,
15229.116,conflict-at-land,1,21,
15244.116,start,1,21,
15288.668,conflict-at-land,1,21,
15303.668,start,1,21,
15312.686,conflict-at-land,2,27,
15327.686,start,2,27,
15339.87,conflict-at-land,1,21,
15354.87,start,1,21,
15380.622,conflict-at-land,1,21,
15395.622,start,1,21,
15428.175,conflict-at-land,1,21,
15443.175,start,1,21,
15486.471,conflict-at-land,1,21,
15501.471,start,1,21,
15526.848,conflict-at-land,1,21,
15541.848,start,1,21,
15563.736,conflict-at-land,0,6,
15578.736,start,0,6,
15581.574,conflict-at-land,1,21,
15596.574,start,1,21,
15608.083,conflict-at-land,2,27,
15623.083,start,2,27,
15637.225,conflict-at-land,1,21,
15652.225,start,1,21,
15679.082,conflict-at-land,1,21,
15694.082,start,1,21,
15730.953,conflict-at-land,1,21,
15745.953,start,1,21,
15784.321,conflict-at-land,1,21,
15799.321,start,1,21,
15833.928,conflict-at-land,1,21,
15848.928,start,1,21,
15883.188,conflict-at-land,1,21,
15889.671,conflict-at-land,2,27,
15898.188,start,1,21,
15901.089,conflict-at-land,3,25,
15904.671,start,2,27,
15916.089,start,3,25,
