time,event,agent_id,task_id,note
2550.0,refuse,4,4,
2550.0,refuse,5,5,
2550.0,refuse,6,6,
2551.393,refuse,0,10,
2557.677,refuse,7,9,
2565.0,refuse,1,1,
2565.0,refuse,4,4,
2565.0,refuse,5,5,
2565.0,refuse,6,6,
2566.393,refuse,0,10,
2572.677,refuse,7,9,
2578.297,conflict-at-land,3,3,
2580.0,start,1,1,
2580.0,refuse,4,4,
2580.0,refuse,5,5,
2580.0,start,6,6,
2581.393,refuse,0,10,
2587.677,refuse,7,9,
2593.297,refuse,3,3,
2595.0,refuse,4,4,
2595.0,refuse,5,5,
2596.364,land,6,6,
2596.364,refuse,6,11,
2596.393,refuse,0,10,
2602.677,refuse,7,9,
2608.297,refuse,3,3,
2610.0,refuse,4,4,
2610.0,refuse,5,5,
2611.364,refuse,6,11,
2611.393,refuse,0,10,
2617.677,refuse,7,9,
2623.297,refuse,3,3,
2625.0,refuse,4,4,
2625.0,refuse,5,5,
2626.364,refuse,6,11,
2626.393,refuse,0,10,
2632.677,refuse,7,9,
2638.297,refuse,3,3,
2640.0,refuse,4,4,
2640.0,refuse,5,5,
2641.364,refuse,6,11,
2641.393,refuse,0,10,
2647.677,refuse,7,9,
2653.297,refuse,3,3,
2655.0,refuse,4,4,
2655.0,refuse,5,5,
2656.364,refuse,6,11,
2656.393,refuse,0,10,
2662.677,refuse,7,9,
2668.297,refuse,3,3,
2670.0,refuse,4,4,
2670.0,refuse,5,5,
2671.364,refuse,6,11,
2671.393,refuse,0,10,
2677.677,refuse,7,9,
2678.909,land,1,1,
2678.909,refuse,1,12,
2683.297,start,3,3,
2685.0,refuse,4,4,
2685.0,refuse,5,5,
2686.364,refuse,6,11,
2686.393,refuse,0,10,
2692.677,refuse,7,9,
2693.909,refuse,1,12,
2700.0,refuse,4,4,
2700.0,refuse,5,5,
2701.364,refuse,6,11,
2701.393,refuse,0,10,
2707.677,refuse,7,9,
2708.909,refuse,1,12,
2715.0,refuse,4,4,
2715.0,refuse,5,5,
2716.364,refuse,6,11,
2716.393,refuse,0,10,
2722.677,refuse,7,9,
2723.909,refuse,1,12,
2730.0,refuse,4,4,
2730.0,refuse,5,5,
2731.364,refuse,6,11,
2731.393,refuse,0,10,
2737.677,refuse,7,9,
2738.909,refuse,1,12,
2745.0,refuse,4,4,
2745.0,refuse,5,5,
2746.364,refuse,6,11,
2746.393,refuse,0,10,
2752.677,refuse,7,9,
2753.909,refuse,1,12,
2760.0,refuse,4,4,
2760.0,refuse,5,5,
2761.364,refuse,6,11,
2761.393,refuse,0,10,
2767.677,refuse,7,9,
2768.909,refuse,1,12,
2775.0,refuse,4,4,
2775.0,refuse,5,5,
2776.364,refuse,6,11,
2776.393,refuse,0,10,
2782.677,refuse,7,9,
2783.909,refuse,1,12,
2790.0,refuse,4,4,
2790.0,refuse,5,5,
2791.364,refuse,6,11,
2791.393,refuse,0,10,
2797.677,refuse,7,9,
2798.909,refuse,1,12,
2805.0,refuse,4,4,
2805.0,refuse,5,5,
2806.364,refuse,6,11,
2806.393,refuse,0,10,
2812.677,refuse,7,9,
2813.909,refuse,1,12,
2820.0,refuse,4,4,
2820.0,refuse,5,5,
2821.364,refuse,6,11,
2821.393,refuse,0,10,
2827.677,refuse,7,9,
2828.909,refuse,1,12,
2835.0,refuse,4,4,
2835.0,refuse,5,5,
2836.364,refuse,6,11,
2836.393,refuse,0,10,
2842.677,refuse,7,9,
2843.909,refuse,1,12,
2850.0,refuse,4,4,
2850.0,refuse,5,5,
2851.364,refuse,6,11,
2851.393,refuse,0,10,
2857.677,refuse,7,9,
2858.909,refuse,1,12,
2865.0,refuse,4,4,
2865.0,refuse,5,5,
2866.364,refuse,6,11,
2866.393,refuse,0,10,
2872.677,refuse,7,9,
2873.909,refuse,1,12,
2880.0,refuse,4,4,
2880.0,refuse,5,5,
2881.364,refuse,6,11,
2881.393,refuse,0,10,
2887.677,refuse,7,9,
2888.909,refuse,1,12,
2895.0,refuse,4,4,
2895.0,refuse,5,5,
2896.364,refuse,6,11,
2896.393,refuse,0,10,
2902.677,refuse,7,9,
2903.909,refuse,1,12,
2910.0,refuse,4,4,
2910.0,refuse,5,5,
2911.364,refuse,6,11,
2911.393,refuse,0,10,
2917.677,refuse,7,9,
2918.909,refuse,1,12,
2925.0,refuse,4,4,
2925.0,refuse,5,5,
2926.364,refuse,6,11,
2926.393,refuse,0,10,
2932.677,refuse,7,9,
2933.909,refuse,1,12,
2940.0,refuse,4,4,
2940.0,refuse,5,5,
2941.364,refuse,6,11,
2941.393,refuse,0,10,
2947.677,refuse,7,9,
2948.909,refuse,1,12,
2955.0,refuse,4,4,
2955.0,refuse,5,5,
2956.364,refuse,6,11,
2956.393,refuse,0,10,
2962.677,refuse,7,9,
2963.909,refuse,1,12,
2970.0,refuse,4,4,
2970.0,refuse,5,5,
2971.364,refuse,6,11,
2971.393,refuse,0,10,
2977.677,refuse,7,9,
2978.909,refuse,1,12,
2985.0,refuse,4,4,
2985.0,refuse,5,5,
2986.364,refuse,6,11,
2986.393,refuse,0,10,
2992.677,refuse,7,9,
2993.909,refuse,1,12,
3000.0,refuse,4,4,
3000.0,abandon,4,4,
3000.0,refuse,5,5,
3000.0,abandon,5,5,
3000.0,refuse,4,13,
3000.0,refuse,5,14,
3001.364,refuse,6,11,
3001.393,refuse,0,10,
3007.677,refuse,7,9,
3007.677,abandon,7,9,
3007.677,refuse,7,15,
3008.909,refuse,1,12,
3015.0,refuse,4,13,
3015.0,refuse,5,14,
3016.364,refuse,6,11,
3016.393,refuse,0,10,
3016.393,abandon,0,10,
3016.393,refuse,0,16,
3022.677,refuse,7,15,
3023.909,refuse,1,12,
3030.0,refuse,4,13,
3030.0,refuse,5,14,
3031.364,refuse,6,11,
3031.393,refuse,0,16,
3037.677,refuse,7,15,
3038.909,refuse,1,12,
3045.0,refuse,4,13,
3045.0,refuse,5,14,
3046.364,refuse,6,11,
3046.393,refuse,0,16,
3052.677,refuse,7,15,
3053.909,refuse,1,12,
3060.0,refuse,4,13,
3060.0,refuse,5,14,
3061.364,refuse,6,11,
3061.393,refuse,0,16,
3067.677,refuse,7,15,
3068.909,refuse,1,12,
3075.0,refuse,4,13,
3075.0,refuse,5,14,
3076.364,refuse,6,11,
3076.393,refuse,0,16,
3082.677,refuse,7,15,
3083.909,refuse,1,12,
3090.0,refuse,4,13,
3090.0,refuse,5,14,
3091.364,refuse,6,11,
3091.393,refuse,0,16,
3097.677,refuse,7,15,
3098.909,refuse,1,12,
3105.0,refuse,4,13,
3105.0,refuse,5,14,
3106.364,refuse,6,11,
3106.393,refuse,0,16,
3112.677,refuse,7,15,
3113.909,refuse,1,12,
3120.0,refuse,4,13,
3120.0,refuse,5,14,
3121.364,refuse,6,11,
3121.393,refuse,0,16,
3127.677,refuse,7,15,
3128.909,refuse,1,12,
3135.0,refuse,4,13,
3135.0,refuse,5,14,
3136.364,refuse,6,11,
3136.393,refuse,0,16,
3142.677,refuse,7,15,
3143.909,refuse,1,12,
3150.0,refuse,4,13,
3150.0,refuse,5,14,
3151.364,refuse,6,11,
3151.393,refuse,0,16,
3157.677,refuse,7,15,
3158.909,refuse,1,12,
3165.0,refuse,4,13,
3165.0,refuse,5,14,
3166.364,refuse,6,11,
3166.393,refuse,0,16,
3172.677,refuse,7,15,
3173.909,refuse,1,12,
3180.0,refuse,4,13,
3180.0,refuse,5,14,
3181.364,refuse,6,11,
3181.393,refuse,0,16,
3187.677,refuse,7,15,
3188.909,refuse,1,12,
3195.0,refuse,4,13,
3195.0,refuse,5,14,
3196.364,refuse,6,11,
3196.393,refuse,0,16,
3202.677,refuse,7,15,
3203.909,refuse,1,12,
3210.0,refuse,4,13,
3210.0,refuse,5,14,
3211.364,refuse,6,11,
3211.393,refuse,0,16,
3217.677,refuse,7,15,
3218.909,refuse,1,12,
3225.0,refuse,4,13,
3225.0,refuse,5,14,
3226.364,refuse,6,11,
3226.393,refuse,0,16,
3232.677,refuse,7,15,
3233.909,refuse,1,12,
3240.0,refuse,4,13,
3240.0,refuse,5,14,
3241.364,refuse,6,11,
3241.393,refuse,0,16,
3247.677,refuse,7,15,
3248.909,refuse,1,12,
3255.0,refuse,4,13,
3255.0,refuse,5,14,
3256.364,refuse,6,11,
3256.393,refuse,0,16,
3262.677,refuse,7,15,
3263.909,refuse,1,12,
3270.0,refuse,4,13,
3270.0,refuse,5,14,
3271.364,refuse,6,11,
3271.393,refuse,0,16,
3277.677,refuse,7,15,
3278.909,refuse,1,12,
3285.0,refuse,4,13,
3285.0,refuse,5,14,
3286.364,refuse,6,11,
3286.393,refuse,0,16,
3292.677,refuse,7,15,
3293.909,refuse,1,12,
3300.0,refuse,4,13,
3300.0,refuse,5,14,
3301.364,refuse,6,11,
3301.393,refuse,0,16,
3307.677,refuse,7,15,
3308.909,refuse,1,12,
3315.0,refuse,4,13,
3315.0,refuse,5,14,
3316.364,refuse,6,11,
3316.393,refuse,0,16,
3322.677,refuse,7,15,
3323.909,refuse,1,12,
3330.0,refuse,4,13,
3330.0,refuse,5,14,
3331.364,refuse,6,11,
3331.393,refuse,0,16,
3337.677,refuse,7,15,
3338.909,refuse,1,12,
3345.0,refuse,4,13,
3345.0,refuse,5,14,
3346.364,refuse,6,11,
3346.393,refuse,0,16,
3352.677,refuse,7,15,
3353.909,refuse,1,12,
3360.0,refuse,4,13,
3360.0,refuse,5,14,
3361.364,refuse,6,11,
3361.393,refuse,0,16,
3367.677,refuse,7,15,
3368.909,refuse,1,12,
3375.0,refuse,4,13,
3375.0,refuse,5,14,
3376.364,refuse,6,11,
3376.393,refuse,0,16,
3382.677,refuse,7,15,
3383.909,refuse,1,12,
3390.0,refuse,4,13,
3390.0,refuse,5,14,
3391.364,refuse,6,11,
3391.393,refuse,0,16,
3397.677,refuse,7,15,
3398.909,refuse,1,12,
3405.0,refuse,4,13,
3405.0,refuse,5,14,
3406.364,refuse,6,11,
3406.393,refuse,0,16,
3412.677,refuse,7,15,
3413.909,refuse,1,12,
3420.0,refuse,4,13,
3420.0,refuse,5,14,
3421.364,refuse,6,11,
3421.393,refuse,0,16,
3427.677,refuse,7,15,
3428.909,refuse,1,12,
3435.0,refuse,4,13,
3435.0,refuse,5,14,
3436.364,refuse,6,11,
3436.393,refuse,0,16,
3442.677,refuse,7,15,
3443.909,refuse,1,12,
3450.0,refuse,4,13,
3450.0,refuse,5,14,
3451.364,refuse,6,11,
3451.393,refuse,0,16,
3457.677,refuse,7,15,
3458.909,refuse,1,12,
3465.0,refuse,4,13,
3465.0,refuse,5,14,
3466.364,refuse,6,11,
3466.393,refuse,0,16,
3472.677,refuse,7,15,
3473.909,refuse,1,12,
3480.0,refuse,4,13,
3480.0,refuse,5,14,
3481.364,refuse,6,11,
3481.393,refuse,0,16,
3487.677,refuse,7,15,
3488.909,refuse,1,12,
3495.0,refuse,4,13,
3495.0,refuse,5,14,
3496.364,refuse,6,11,
3496.393,refuse,0,16,
3502.677,refuse,7,15,
3503.909,refuse,1,12,
3510.0,refuse,4,13,
3510.0,refuse,5,14,
3511.364,refuse,6,11,
3511.393,refuse,0,16,
3517.677,refuse,7,15,
3518.909,refuse,1,12,
3525.0,refuse,4,13,
3525.0,refuse,5,14,
3526.364,refuse,6,11,
3526.393,refuse,0,16,
3532.677,refuse,7,15,
3533.909,refuse,1,12,
3540.0,refuse,4,13,
3540.0,refuse,5,14,
3541.364,refuse,6,11,
3541.393,refuse,0,16,
3547.677,refuse,7,15,
3548.909,refuse,1,12,
3555.0,refuse,4,13,
3555.0,refuse,5,14,
3556.364,refuse,6,11,
3556.393,refuse,0,16,
3562.677,refuse,7,15,
3563.909,refuse,1,12,
3570.0,refuse,4,13,
3570.0,refuse,5,14,
3571.364,refuse,6,11,
3571.393,refuse,0,16,
3577.677,refuse,7,15,
3578.909,refuse,1,12,
3585.0,refuse,4,13,
3585.0,refuse,5,14,
3586.364,refuse,6,11,
3586.393,refuse,0,16,
3592.677,refuse,7,15,
3593.909,refuse,1,12,
3600.0,refuse,4,13,
3600.0,refuse,5,14,
3601.364,refuse,6,11,
3601.393,refuse,0,16,
3607.677,refuse,7,15,
3608.909,refuse,1,12,
3615.0,refuse,4,13,
3615.0,refuse,5,14,
3616.364,refuse,6,11,
3616.393,refuse,0,16,
3622.677,refuse,7,15,
3623.909,refuse,1,12,
3630.0,refuse,4,13,
3630.0,refuse,5,14,
3631.364,refuse,6,11,
3631.393,refuse,0,16,
3637.677,refuse,7,15,
3638.909,refuse,1,12,
3645.0,refuse,4,13,
3645.0,refuse,5,14,
3646.364,refuse,6,11,
3646.393,refuse,0,16,
3652.677,refuse,7,15,
3653.909,refuse,1,12,
3660.0,refuse,4,13,
3660.0,refuse,5,14,
3661.364,refuse,6,11,
3661.393,refuse,0,16,
3667.677,refuse,7,15,
3668.909,refuse,1,12,
3675.0,refuse,4,13,
3675.0,refuse,5,14,
3676.364,refuse,6,11,
3676.393,refuse,0,16,
3682.677,refuse,7,15,
3683.909,refuse,1,12,
3690.0,refuse,4,13,
3690.0,refuse,5,14,
3691.364,refuse,6,11,
3691.393,refuse,0,16,
3697.677,refuse,7,15,
3698.909,refuse,1,12,
3705.0,refuse,4,13,
3705.0,refuse,5,14,
3706.364,refuse,6,11,
3706.393,refuse,0,16,
3712.677,refuse,7,15,
3713.909,refuse,1,12,
3720.0,refuse,4,13,
3720.0,refuse,5,14,
3721.364,refuse,6,11,
3721.393,refuse,0,16,
3727.677,refuse,7,15,
3728.909,refuse,1,12,
3735.0,refuse,4,13,
3735.0,refuse,5,14,
3736.364,refuse,6,11,
3736.393,refuse,0,16,
3742.677,refuse,7,15,
3743.909,refuse,1,12,
3750.0,refuse,4,13,
3750.0,refuse,5,14,
3751.364,refuse,6,11,
3751.393,refuse,0,16,
3757.677,refuse,7,15,
3758.909,refuse,1,12,
3765.0,refuse,4,13,
3765.0,refuse,5,14,
3766.364,refuse,6,11,
3766.393,refuse,0,16,
3772.677,refuse,7,15,
3773.909,refuse,1,12,
3780.0,refuse,4,13,
3780.0,refuse,5,14,
3781.364,refuse,6,11,
3781.393,refuse,0,16,
3787.677,refuse,7,15,
3788.909,refuse,1,12,
3795.0,refuse,4,13,
3795.0,refuse,5,14,
3796.364,refuse,6,11,
3796.393,refuse,0,16,
3802.677,refuse,7,15,
3803.909,refuse,1,12,
3810.0,refuse,4,13,
3810.0,refuse,5,14,
3811.364,refuse,6,11,
3811.393,refuse,0,16,
3817.677,refuse,7,15,
3818.909,refuse,1,12,
3825.0,refuse,4,13,
3825.0,refuse,5,14,
3826.364,refuse,6,11,
3826.393,refuse,0,16,
3832.677,refuse,7,15,
3833.909,refuse,1,12,
3840.0,refuse,4,13,
3840.0,refuse,5,14,
3841.364,refuse,6,11,
3841.393,refuse,0,16,
3847.677,refuse,7,15,
3848.909,refuse,1,12,
3855.0,refuse,4,13,
3855.0,refuse,5,14,
3856.364,refuse,6,11,
3856.393,refuse,0,16,
3862.677,refuse,7,15,
3863.909,refuse,1,12,
3870.0,refuse,4,13,
3870.0,refuse,5,14,
3871.364,refuse,6,11,
3871.393,refuse,0,16,
3877.677,refuse,7,15,
3878.909,refuse,1,12,
3885.0,refuse,4,13,
3885.0,refuse,5,14,
3886.364,refuse,6,11,
3886.393,refuse,0,16,
3892.677,refuse,7,15,
3893.909,refuse,1,12,
3900.0,refuse,4,13,
3900.0,refuse,5,14,
3901.364,refuse,6,11,
3901.393,refuse,0,16,
3907.677,refuse,7,15,
3908.909,refuse,1,12,
3915.0,refuse,4,13,
3915.0,refuse,5,14,
3916.364,refuse,6,11,
3916.393,refuse,0,16,
3922.677,refuse,7,15,
3923.909,refuse,1,12,
3930.0,refuse,4,13,
3930.0,refuse,5,14,
3931.364,refuse,6,11,
3931.393,refuse,0,16,
3937.677,refuse,7,15,
3938.909,refuse,1,12,
3945.0,refuse,4,13,
3945.0,refuse,5,14,
3946.364,refuse,6,11,
3946.393,refuse,0,16,
3952.677,refuse,7,15,
3953.909,refuse,1,12,
3960.0,refuse,4,13,
3960.0,refuse,5,14,
3961.364,refuse,6,11,
3961.393,refuse,0,16,
3967.677,refuse,7,15,
3968.909,refuse,1,12,
3975.0,refuse,4,13,
3975.0,refuse,5,14,
3976.364,refuse,6,11,
3976.393,refuse,0,16,
3982.677,refuse,7,15,
3983.909,refuse,1,12,
3990.0,refuse,4,13,
3990.0,refuse,5,14,
3991.364,refuse,6,11,
3991.393,refuse,0,16,
3997.677,refuse,7,15,
3998.909,refuse,1,12,
4005.0,refuse,4,13,
4005.0,refuse,5,14,
4006.364,refuse,6,11,
4006.393,refuse,0,16,
4012.677,refuse,7,15,
4013.909,refuse,1,12,
4020.0,refuse,4,13,
4020.0,refuse,5,14,
4021.364,refuse,6,11,
4021.393,refuse,0,16,
4027.677,refuse,7,15,
4028.909,refuse,1,12,
4035.0,refuse,4,13,
4035.0,refuse,5,14,
4036.364,refuse,6,11,
4036.393,refuse,0,16,
4042.677,refuse,7,15,
4043.909,refuse,1,12,
4050.0,refuse,4,13,
4050.0,refuse,5,14,
4051.364,refuse,6,11,
4051.393,refuse,0,16,
4057.677,refuse,7,15,
4058.909,refuse,1,12,
4065.0,refuse,4,13,
4065.0,refuse,5,14,
4066.364,refuse,6,11,
4066.393,refuse,0,16,
4072.677,refuse,7,15,
4073.909,refuse,1,12,
4080.0,refuse,4,13,
4080.0,refuse,5,14,
4081.364,refuse,6,11,
4081.393,refuse,0,16,
4087.677,refuse,7,15,
4088.909,refuse,1,12,
4095.0,refuse,4,13,
4095.0,refuse,5,14,
4096.364,refuse,6,11,
4096.393,refuse,0,16,
4102.677,refuse,7,15,
4103.909,refuse,1,12,
4110.0,refuse,4,13,
4110.0,refuse,5,14,
4111.364,refuse,6,11,
4111.393,refuse,0,16,
4117.677,refuse,7,15,
4118.909,refuse,1,12,
4125.0,refuse,4,13,
4125.0,refuse,5,14,
4126.364,refuse,6,11,
4126.393,refuse,0,16,
4132.677,refuse,7,15,
4133.909,refuse,1,12,
4140.0,refuse,4,13,
4140.0,refuse,5,14,
4141.364,refuse,6,11,
4141.393,refuse,0,16,
4147.677,refuse,7,15,
4148.909,refuse,1,12,
4155.0,refuse,4,13,
4155.0,refuse,5,14,
4156.364,refuse,6,11,
4156.393,refuse,0,16,
4162.677,refuse,7,15,
4163.909,refuse,1,12,
4170.0,refuse,4,13,
4170.0,refuse,5,14,
4171.364,refuse,6,11,
4171.393,refuse,0,16,
4177.677,refuse,7,15,
4178.909,refuse,1,12,
4185.0,refuse,4,13,
4185.0,refuse,5,14,
4186.364,refuse,6,11,
4186.393,refuse,0,16,
4192.677,refuse,7,15,
4193.909,refuse,1,12,
4200.0,refuse,4,13,
4200.0,refuse,5,14,
4201.364,refuse,6,11,
4201.393,refuse,0,16,
4207.677,refuse,7,15,
4208.909,refuse,1,12,
4215.0,refuse,4,13,
4215.0,refuse,5,14,
4216.364,refuse,6,11,
4216.393,refuse,0,16,
4222.677,refuse,7,15,
4223.909,refuse,1,12,
4230.0,refuse,4,13,
4230.0,refuse,5,14,
4231.364,refuse,6,11,
4231.393,refuse,0,16,
4237.677,refuse,7,15,
4238.909,refuse,1,12,
4245.0,refuse,4,13,
4245.0,refuse,5,14,
4246.364,refuse,6,11,
4246.393,refuse,0,16,
4252.677,refuse,7,15,
4253.909,refuse,1,12,
4260.0,refuse,4,13,
4260.0,refuse,5,14,
4261.364,refuse,6,11,
4261.393,refuse,0,16,
4267.677,refuse,7,15,
4268.909,refuse,1,12,
4275.0,refuse,4,13,
4275.0,refuse,5,14,
4276.364,refuse,6,11,
4276.393,refuse,0,16,
4282.677,refuse,7,15,
4283.909,refuse,1,12,
4290.0,refuse,4,13,
4290.0,refuse,5,14,
4291.364,refuse,6,11,
4291.393,refuse,0,16,
4297.677,refuse,7,15,
4298.909,refuse,1,12,
4305.0,refuse,4,13,
4305.0,refuse,5,14,
4306.364,refuse,6,11,
4306.393,refuse,0,16,
4312.677,refuse,7,15,
4313.909,refuse,1,12,
4320.0,refuse,4,13,
4320.0,refuse,5,14,
4321.364,refuse,6,11,
4321.393,refuse,0,16,
4327.677,refuse,7,15,
4328.909,refuse,1,12,
4335.0,refuse,4,13,
4335.0,refuse,5,14,
4336.364,refuse,6,11,
4336.393,refuse,0,16,
4342.677,refuse,7,15,
4343.909,refuse,1,12,
4350.0,refuse,4,13,
4350.0,refuse,5,14,
4351.364,refuse,6,11,
4351.393,refuse,0,16,
4357.677,refuse,7,15,
4358.909,refuse,1,12,
4365.0,refuse,4,13,
4365.0,refuse,5,14,
4366.364,refuse,6,11,
4366.393,refuse,0,16,
4372.677,refuse,7,15,
4373.909,refuse,1,12,
4380.0,refuse,4,13,
4380.0,refuse,5,14,
4381.364,refuse,6,11,
4381.393,refuse,0,16,
4387.677,refuse,7,15,
4388.909,refuse,1,12,
4395.0,refuse,4,13,
4395.0,refuse,5,14,
4396.364,refuse,6,11,
4396.393,refuse,0,16,
4402.677,refuse,7,15,
4403.909,refuse,1,12,
4410.0,refuse,4,13,
4410.0,refuse,5,14,
4411.364,refuse,6,11,
4411.393,refuse,0,16,
4417.677,refuse,7,15,
4418.909,refuse,1,12,
4425.0,refuse,4,13,
4425.0,refuse,5,14,
4426.364,refuse,6,11,
4426.393,refuse,0,16,
4432.677,refuse,7,15,
4433.909,refuse,1,12,
4440.0,refuse,4,13,
4440.0,refuse,5,14,
4441.364,refuse,6,11,
4441.393,refuse,0,16,
4447.677,refuse,7,15,
4448.909,refuse,1,12,
4455.0,refuse,4,13,
4455.0,refuse,5,14,
4456.364,refuse,6,11,
4456.393,refuse,0,16,
4462.677,refuse,7,15,
4463.909,refuse,1,12,
4470.0,refuse,4,13,
4470.0,refuse,5,14,
4471.364,refuse,6,11,
4471.393,refuse,0,16,
4477.677,refuse,7,15,
4478.909,refuse,1,12,
4485.0,refuse,4,13,
4485.0,refuse,5,14,
4486.364,refuse,6,11,
4486.393,refuse,0,16,
4492.677,refuse,7,15,
4493.909,refuse,1,12,
4500.0,refuse,4,13,
4500.0,refuse,5,14,
4501.364,refuse,6,11,
4501.393,refuse,0,16,
4507.677,refuse,7,15,
4508.909,refuse,1,12,
4515.0,refuse,4,13,
4515.0,refuse,5,14,
4516.364,refuse,6,11,
4516.393,refuse,0,16,
4522.677,refuse,7,15,
4523.909,refuse,1,12,
4530.0,refuse,4,13,
4530.0,refuse,5,14,
4531.364,refuse,6,11,
4531.393,refuse,0,16,
4537.677,refuse,7,15,
4538.909,refuse,1,12,
4545.0,refuse,4,13,
4545.0,refuse,5,14,
4546.364,refuse,6,11,
4546.393,refuse,0,16,
4552.677,refuse,7,15,
4553.909,refuse,1,12,
4560.0,refuse,4,13,
4560.0,refuse,5,14,
4561.364,refuse,6,11,
4561.393,refuse,0,16,
4567.677,refuse,7,15,
4568.909,refuse,1,12,
4575.0,refuse,4,13,
4575.0,refuse,5,14,
4576.364,refuse,6,11,
4576.393,refuse,0,16,
4582.677,refuse,7,15,
4583.909,refuse,1,12,
4590.0,refuse,4,13,
4590.0,refuse,5,14,
4591.364,refuse,6,11,
4591.393,refuse,0,16,
4597.677,refuse,7,15,
4598.909,refuse,1,12,
4605.0,refuse,4,13,
4605.0,refuse,5,14,
4606.364,refuse,6,11,
4606.393,refuse,0,16,
4612.677,refuse,7,15,
4613.909,refuse,1,12,
4620.0,refuse,4,13,
4620.0,refuse,5,14,
4621.364,refuse,6,11,
4621.393,refuse,0,16,
4627.677,refuse,7,15,
4628.909,refuse,1,12,
4635.0,refuse,4,13,
4635.0,refuse,5,14,
4636.364,refuse,6,11,
4636.393,refuse,0,16,
4642.677,refuse,7,15,
4643.909,refuse,1,12,
4650.0,refuse,4,13,
4650.0,refuse,5,14,
4651.364,refuse,6,11,
4651.393,refuse,0,16,
4657.677,refuse,7,15,
4658.909,refuse,1,12,
4665.0,refuse,4,13,
4665.0,refuse,5,14,
4666.364,refuse,6,11,
4666.393,refuse,0,16,
4672.677,refuse,7,15,
4673.909,refuse,1,12,
4680.0,refuse,4,13,
4680.0,refuse,5,14,
4681.364,refuse,6,11,
4681.393,refuse,0,16,
4687.677,refuse,7,15,
4688.909,refuse,1,12,
4695.0,refuse,4,13,
4695.0,refuse,5,14,
4696.364,refuse,6,11,
4696.393,refuse,0,16,
4702.677,refuse,7,15,
4703.909,refuse,1,12,
4710.0,refuse,4,13,
4710.0,refuse,5,14,
4711.364,refuse,6,11,
4711.393,refuse,0,16,
4717.677,refuse,7,15,
4718.909,refuse,1,12,
4725.0,refuse,4,13,
4725.0,refuse,5,14,
4726.364,refuse,6,11,
4726.393,refuse,0,16,
4732.677,refuse,7,15,
4733.909,refuse,1,12,
4740.0,refuse,4,13,
4740.0,refuse,5,14,
4741.364,refuse,6,11,
4741.393,refuse,0,16,
4747.677,refuse,7,15,
4748.909,refuse,1,12,
4755.0,refuse,4,13,
4755.0,refuse,5,14,
4756.364,refuse,6,11,
4756.393,refuse,0,16,
4762.677,refuse,7,15,
4763.909,refuse,1,12,
4770.0,refuse,4,13,
4770.0,refuse,5,14,
4771.364,refuse,6,11,
4771.393,refuse,0,16,
4777.677,refuse,7,15,
4778.909,refuse,1,12,
4785.0,refuse,4,13,
4785.0,refuse,5,14,
4786.364,refuse,6,11,
4786.393,refuse,0,16,
4792.677,refuse,7,15,
4793.909,refuse,1,12,
4800.0,refuse,4,13,
4800.0,refuse,5,14,
4801.364,refuse,6,11,
4801.393,refuse,0,16,
4807.677,refuse,7,15,
4808.909,refuse,1,12,
4815.0,refuse,4,13,
4815.0,refuse,5,14,
4816.364,refuse,6,11,
4816.393,refuse,0,16,
4822.677,refuse,7,15,
4823.909,refuse,1,12,
4830.0,refuse,4,13,
4830.0,refuse,5,14,
4831.364,refuse,6,11,
4831.393,refuse,0,16,
4837.677,refuse,7,15,
4838.909,refuse,1,12,
4845.0,refuse,4,13,
4845.0,refuse,5,14,
4846.364,refuse,6,11,
4846.393,refuse,0,16,
4852.677,refuse,7,15,
4853.909,refuse,1,12,
4860.0,refuse,4,13,
4860.0,refuse,5,14,
4861.364,refuse,6,11,
4861.393,refuse,0,16,
4867.677,refuse,7,15,
4868.909,refuse,1,12,
4875.0,refuse,4,13,
4875.0,refuse,5,14,
4876.364,refuse,6,11,
4876.393,refuse,0,16,
4882.677,refuse,7,15,
4883.909,refuse,1,12,
4890.0,refuse,4,13,
4890.0,refuse,5,14,
4891.364,refuse,6,11,
4891.393,refuse,0,16,
4897.677,refuse,7,15,
4898.909,refuse,1,12,
4905.0,refuse,4,13,
4905.0,refuse,5,14,
4906.364,refuse,6,11,
4906.393,refuse,0,16,
4912.677,refuse,7,15,
4913.909,refuse,1,12,
4920.0,refuse,4,13,
4920.0,refuse,5,14,
4921.364,refuse,6,11,
4921.393,refuse,0,16,
4927.677,refuse,7,15,
4928.909,refuse,1,12,
4935.0,refuse,4,13,
4935.0,refuse,5,14,
4936.364,refuse,6,11,
4936.393,refuse,0,16,
4942.677,refuse,7,15,
4943.909,refuse,1,12,
4950.0,refuse,4,13,
4950.0,refuse,5,14,
4951.364,refuse,6,11,
4951.393,refuse,0,16,
4957.677,refuse,7,15,
4958.909,refuse,1,12,
4965.0,refuse,4,13,
4965.0,refuse,5,14,
4966.364,refuse,6,11,
4966.393,refuse,0,16,
4972.677,refuse,7,15,
4973.909,refuse,1,12,
4980.0,refuse,4,13,
4980.0,refuse,5,14,
4981.364,refuse,6,11,
4981.393,refuse,0,16,
4987.677,refuse,7,15,
4988.909,refuse,1,12,
4995.0,refuse,4,13,
4995.0,refuse,5,14,
4996.364,refuse,6,11,
4996.393,refuse,0,16,
5002.677,refuse,7,15,
5003.909,refuse,1,12,
5010.0,refuse,4,13,
5010.0,refuse,5,14,
5011.364,refuse,6,11,
