time,event,agent_id,task_id,note
2302.055,refuse,6,9,
2302.388,refuse,1,12,
2302.612,refuse,2,8,
2303.167,refuse,7,10,
2310.0,refuse,5,5,
2310.686,refuse,4,4,
2311.574,conflict-at-land,0,11,
2317.055,start,6,9,
2317.388,refuse,1,12,
2317.612,refuse,2,8,
2318.167,start,7,10,
2325.0,refuse,5,5,
2325.686,refuse,4,4,
2326.574,refuse,0,11,
2331.546,conflict-at-land,7,10,
2332.388,refuse,1,12,
2332.612,refuse,2,8,
2340.0,refuse,5,5,
2340.686,refuse,4,4,
2341.574,refuse,0,11,
2346.546,start,7,10,
2347.388,refuse,1,12,
2347.612,refuse,2,8,
2351.085,conflict-at-land,6,9,
2355.0,refuse,5,5,
2355.686,refuse,4,4,
2356.574,refuse,0,11,
2357.722,conflict-at-land,7,10,
2362.388,refuse,1,12,
2362.612,refuse,2,8,
2366.085,start,6,9,
2370.0,refuse,5,5,
2370.686,refuse,4,4,
2371.574,refuse,0,11,
2372.722,start,7,10,
2377.388,refuse,1,12,
2377.612,refuse,2,8,
2385.0,refuse,5,5,
2385.686,refuse,4,4,
2386.574,refuse,0,11,
2388.25,conflict-at-land,7,10,
2392.388,refuse,1,12,
2392.612,refuse,2,8,
2396.573,conflict-at-land,6,9,
2400.0,refuse,5,5,
2400.686,refuse,4,4,
2401.574,start,0,11,
2403.25,refuse,7,10,
2407.388,refuse,1,12,
2407.612,refuse,2,8,
2411.573,refuse,6,9,
2415.0,refuse,5,5,
2415.686,refuse,4,4,
2418.25,refuse,7,10,
2422.388,refuse,1,12,
2422.612,refuse,2,8,
2426.573,refuse,6,9,
2430.0,refuse,5,5,
2430.686,refuse,4,4,
2433.25,refuse,7,10,
2434.79,conflict-at-land,0,11,
2437.388,refuse,1,12,
2437.612,refuse,2,8,
2441.573,start,6,9,
2445.0,refuse,5,5,
2445.686,refuse,4,4,
2448.25,start,7,10,
2449.79,refuse,0,11,
2452.388,refuse,1,12,
2452.612,refuse,2,8,
2459.128,conflict-at-land,7,10,
2460.0,refuse,5,5,
2460.686,refuse,4,4,
2464.79,refuse,0,11,
2467.388,refuse,1,12,
2467.612,refuse,2,8,
2471.887,conflict-at-land,6,9,
2474.128,start,7,10,
2475.0,refuse,5,5,
2475.686,refuse,4,4,
2479.79,refuse,0,11,
2482.388,refuse,1,12,
2482.612,refuse,2,8,
2486.887,start,6,9,
2486.958,conflict-at-land,7,10,
2490.0,refuse,5,5,
2490.686,refuse,4,4,
2494.79,refuse,0,11,
2497.388,refuse,1,12,
2497.612,refuse,2,8,
2501.958,start,7,10,
2505.0,refuse,5,5,
2505.686,refuse,4,4,
2509.79,refuse,0,11,
2511.173,conflict-at-land,7,10,
2512.388,refuse,1,12,
2512.612,refuse,2,8,
2520.0,refuse,5,5,
2520.686,refuse,4,4,
2524.79,refuse,0,11,
2526.173,start,7,10,
2527.388,refuse,1,12,
2527.612,refuse,2,8,
2534.997,conflict-at-land,6,9,
2535.0,refuse,5,5,
2535.686,refuse,4,4,
2537.001,conflict-at-land,7,10,
2539.79,start,0,11,
2542.388,refuse,1,12,
2542.612,refuse,2,8,
2549.997,refuse,6,9,
2550.0,refuse,5,5,
2550.686,refuse,4,4,
2552.001,refuse,7,10,
2557.388,refuse,1,12,
2557.612,refuse,2,8,
2564.997,refuse,6,9,
2565.0,refuse,5,5,
2565.686,refuse,4,4,
2567.001,refuse,7,10,
2569.966,conflict-at-land,0,11,
2572.388,refuse,1,12,
2572.612,refuse,2,8,
2579.997,start,6,9,
2580.0,refuse,5,5,
2580.686,refuse,4,4,
2582.001,start,7,10,
2584.966,refuse,0,11,
2587.388,refuse,1,12,
2587.612,refuse,2,8,
2595.0,refuse,5,5,
2595.686,refuse,4,4,
2595.916,conflict-at-land,7,10,
2599.966,refuse,0,11,
2602.388,refuse,1,12,
2602.612,refuse,2,8,
2610.0,refuse,5,5,
2610.686,refuse,4,4,
2610.916,start,7,10,
2614.966,refuse,0,11,
2617.388,refuse,1,12,
2617.612,refuse,2,8,
2620.703,conflict-at-land,6,9,
2624.643,conflict-at-land,7,10,
2625.0,refuse,5,5,
2625.686,refuse,4,4,
2629.966,start,0,11,
2632.388,refuse,1,12,
2632.612,refuse,2,8,
2635.703,refuse,6,9,
2639.643,refuse,7,10,
2640.0,refuse,5,5,
2640.686,refuse,4,4,
2647.388,refuse,1,12,
2647.612,refuse,2,8,
2650.703,refuse,6,9,
2654.643,refuse,7,10,
2655.0,refuse,5,5,
2655.686,refuse,4,4,
2662.388,refuse,1,12,
2662.612,refuse,2,8,
2665.703,refuse,6,9,
2669.643,refuse,7,10,
2670.0,refuse,5,5,
2670.686,refuse,4,4,
2677.388,refuse,1,12,
2677.612,refuse,2,8,
2680.703,refuse,6,9,
2682.097,conflict-at-land,0,11,
2684.643,start,7,10,
2685.0,refuse,5,5,
2685.686,refuse,4,4,
2692.388,refuse,1,12,
2692.612,refuse,2,8,
2695.703,start,6,9,
2697.097,refuse,0,11,
2698.484,conflict-at-land,7,10,
2700.0,refuse,5,5,
2700.686,refuse,4,4,
2707.388,refuse,1,12,
2707.612,refuse,2,8,
2712.097,refuse,0,11,
2713.484,start,7,10,
2715.0,refuse,5,5,
2715.686,refuse,4,4,
2722.388,refuse,1,12,
2722.612,refuse,2,8,
2726.962,conflict-at-land,7,10,
2727.097,refuse,0,11,
2730.0,refuse,5,5,
2730.686,refuse,4,4,
2737.388,refuse,1,12,
2737.612,refuse,2,8,
2741.962,start,7,10,
2742.097,refuse,0,11,
2745.0,refuse,5,5,
2745.686,refuse,4,4,
2746.836,conflict-at-land,6,9,
2752.388,refuse,1,12,
2752.612,refuse,2,8,
2753.766,conflict-at-land,7,10,
2757.097,start,0,11,
2760.0,refuse,5,5,
2760.686,refuse,4,4,
2761.836,refuse,6,9,
2767.388,refuse,1,12,
2767.612,refuse,2,8,
2768.766,refuse,7,10,
2775.0,refuse,5,5,
2775.686,refuse,4,4,
2776.836,refuse,6,9,
2782.388,refuse,1,12,
2782.612,refuse,2,8,
2783.766,refuse,7,10,
2790.0,refuse,5,5,
2790.686,refuse,4,4,
2791.836,refuse,6,9,
2792.18,conflict-at-land,0,11,
2797.388,refuse,1,12,
2797.612,refuse,2,8,
2798.766,start,7,10,
2805.0,refuse,5,5,
2805.686,refuse,4,4,
2806.836,start,6,9,
2807.18,refuse,0,11,
2811.924,conflict-at-land,7,10,
2812.388,refuse,1,12,
2812.612,refuse,2,8,
2820.0,refuse,5,5,
2820.686,refuse,4,4,
2822.18,refuse,0,11,
2826.924,start,7,10,
2827.388,refuse,1,12,
2827.612,refuse,2,8,
2835.0,refuse,5,5,
2835.686,refuse,4,4,
2836.059,conflict-at-land,7,10,
2837.18,refuse,0,11,
2842.388,refuse,1,12,
2842.612,refuse,2,8,
2844.207,conflict-at-land,6,9,
2850.0,refuse,5,5,
2850.686,refuse,4,4,
2851.059,start,7,10,
2852.18,refuse,0,11,
2857.388,refuse,1,12,
2857.612,refuse,2,8,
2859.207,start,6,9,
2862.683,conflict-at-land,7,10,
2865.0,refuse,5,5,
2865.686,refuse,4,4,
2867.18,refuse,0,11,
2872.388,refuse,1,12,
2872.612,refuse,2,8,
2877.683,start,7,10,
2880.0,refuse,5,5,
2880.686,refuse,4,4,
2882.18,refuse,0,11,
2887.002,conflict-at-land,7,10,
2887.388,refuse,1,12,
2887.612,refuse,2,8,
2895.0,refuse,5,5,
2895.686,refuse,4,4,
2897.18,refuse,0,11,
2902.002,start,7,10,
2902.388,refuse,1,12,
2902.612,refuse,2,8,
2910.0,refuse,5,5,
2910.651,conflict-at-land,6,9,
2910.686,refuse,4,4,
2912.18,refuse,0,11,
2914.613,conflict-at-land,7,10,
2917.388,refuse,1,12,
2917.612,refuse,2,8,
2925.0,refuse,5,5,
2925.651,start,6,9,
2925.686,refuse,4,4,
2927.18,refuse,0,11,
2929.613,start,7,10,
2932.388,refuse,1,12,
2932.612,refuse,2,8,
2940.0,refuse,5,5,
2940.686,refuse,4,4,
2941.72,conflict-at-land,7,10,
2942.18,refuse,0,11,
2947.388,refuse,1,12,
2947.612,refuse,2,8,
2955.0,refuse,5,5,
2955.686,refuse,4,4,
2956.72,start,7,10,
2957.18,refuse,0,11,
2962.388,refuse,1,12,
2962.612,refuse,2,8,
2964.954,conflict-at-land,6,9,
2966.156,conflict-at-land,7,10,
2970.0,refuse,5,5,
2970.686,refuse,4,4,
2972.18,start,0,11,
2977.388,refuse,1,12,
2977.612,refuse,2,8,
2979.954,refuse,6,9,
2981.156,refuse,7,10,
2985.0,refuse,5,5,
2985.686,refuse,4,4,
2992.388,refuse,1,12,
2992.612,refuse,2,8,
2994.954,refuse,6,9,
2996.156,refuse,7,10,
3000.0,refuse,5,5,
3000.0,abandon,5,5,
3000.0,refuse,5,13,
3000.686,refuse,4,4,
3007.388,refuse,1,12,
3007.612,refuse,2,8,
3007.612,abandon,2,8,
3007.612,refuse,2,14,
3009.954,refuse,6,9,
3011.156,refuse,7,10,
3015.0,refuse,5,13,
3015.686,refuse,4,4,
3022.388,refuse,1,12,
3022.612,refuse,2,14,
3024.954,refuse,6,9,
3025.765,conflict-at-land,0,11,
3026.156,start,7,10,
3030.0,refuse,5,13,
3030.686,refuse,4,4,
3036.421,conflict-at-land,7,10,
3037.388,refuse,1,12,
3037.612,refuse,2,14,
3039.954,start,6,9,
3040.765,refuse,0,11,
3045.0,refuse,5,13,
3045.686,refuse,4,4,
3051.421,start,7,10,
3052.388,refuse,1,12,
3052.612,refuse,2,14,
3055.765,refuse,0,11,
3060.0,refuse,5,13,
3060.686,refuse,4,4,
3062.843,conflict-at-land,7,10,
3067.388,refuse,1,12,
3067.612,refuse,2,14,
3070.765,refuse,0,11,
3075.0,refuse,5,13,
3075.686,refuse,4,4,
3077.843,start,7,10,
3082.388,refuse,1,12,
3082.612,refuse,2,14,
3084.627,conflict-at-land,6,9,
3085.765,refuse,0,11,
3086.373,conflict-at-land,7,10,
3090.0,refuse,5,13,
3090.686,refuse,4,4,
3097.388,refuse,1,12,
3097.612,refuse,2,14,
3099.627,start,6,9,
3100.765,refuse,0,11,
3101.373,start,7,10,
3105.0,refuse,5,13,
3105.686,refuse,4,4,
3105.686,abandon,4,4,
3105.686,refuse,4,15,
3110.785,conflict-at-land,7,10,
3112.388,refuse,1,12,
3112.612,refuse,2,14,
3115.765,refuse,0,11,
3120.0,refuse,5,13,
3120.686,refuse,4,15,
3125.785,start,7,10,
3127.388,refuse,1,12,
3127.612,refuse,2,14,
3130.765,refuse,0,11,
3134.594,conflict-at-land,7,10,
3135.0,refuse,5,13,
3135.686,refuse,4,15,
3142.388,refuse,1,12,
3142.388,abandon,1,12,
3142.388,start,1,16,
3142.612,refuse,2,14,
3143.087,conflict-at-land,6,9,
3145.765,refuse,0,11,
3149.594,refuse,7,10,
3150.0,refuse,5,13,
3150.686,refuse,4,15,
3157.51,land,1,16,
3157.51,refuse,1,17,
3157.612,refuse,2,14,
3158.087,start,6,9,
3160.765,refuse,0,11,
3164.594,start,7,10,
3165.0,refuse,5,13,
3165.686,refuse,4,15,
3172.51,refuse,1,17,
3172.612,refuse,2,14,
3173.684,conflict-at-land,7,10,
3175.765,refuse,0,11,
3180.0,refuse,5,13,
3180.686,refuse,4,15,
3187.51,refuse,1,17,
3187.612,refuse,2,14,
3188.684,start,7,10,
3190.765,refuse,0,11,
3191.548,conflict-at-land,6,9,
3195.0,refuse,5,13,
3195.686,refuse,4,15,
3201.657,conflict-at-land,7,10,
3202.51,refuse,1,17,
3202.612,refuse,2,14,
3205.765,start,0,11,
3206.548,refuse,6,9,
3210.0,refuse,5,13,
3210.686,refuse,4,15,
3216.657,refuse,7,10,
3217.51,refuse,1,17,
3217.612,refuse,2,14,
3221.548,refuse,6,9,
3225.0,refuse,5,13,
3225.686,refuse,4,15,
3231.657,refuse,7,10,
3232.51,refuse,1,17,
3232.612,refuse,2,14,
3236.548,refuse,6,9,
3240.0,refuse,5,13,
3240.686,refuse,4,15,
3246.657,refuse,7,10,
3247.51,refuse,1,17,
3247.612,refuse,2,14,
3247.974,conflict-at-land,0,11,
3251.548,start,6,9,
3255.0,refuse,5,13,
3255.686,refuse,4,15,
3261.657,start,7,10,
3262.51,refuse,1,17,
3262.612,refuse,2,14,
3262.974,refuse,0,11,
3270.0,refuse,5,13,
3270.686,refuse,4,15,
3276.783,conflict-at-land,7,10,
3277.51,refuse,1,17,
3277.612,refuse,2,14,
3277.974,refuse,0,11,
3285.0,refuse,5,13,
3285.686,refuse,4,15,
3291.783,start,7,10,
3292.51,refuse,1,17,
3292.612,refuse,2,14,
3292.974,refuse,0,11,
3300.0,refuse,5,13,
3300.686,refuse,4,15,
3305.732,conflict-at-land,6,9,
3307.343,conflict-at-land,7,10,
3307.51,refuse,1,17,
3307.612,refuse,2,14,
3307.974,start,0,11,
3315.0,refuse,5,13,
3315.686,refuse,4,15,
3320.732,refuse,6,9,
3322.343,refuse,7,10,
3322.51,refuse,1,17,
3322.612,refuse,2,14,
3330.0,refuse,5,13,
3330.686,refuse,4,15,
3335.732,refuse,6,9,
3337.343,refuse,7,10,
3337.51,refuse,1,17,
3337.612,refuse,2,14,
3343.232,conflict-at-land,0,11,
3345.0,refuse,5,13,
3345.686,refuse,4,15,
3350.732,start,6,9,
3352.343,start,7,10,
3352.51,refuse,1,17,
3352.612,refuse,2,14,
3358.232,refuse,0,11,
3360.0,refuse,5,13,
3360.686,refuse,4,15,
3362.549,conflict-at-land,7,10,
3367.51,refuse,1,17,
3367.612,refuse,2,14,
3373.232,refuse,0,11,
3375.0,refuse,5,13,
3375.686,refuse,4,15,
3377.549,start,7,10,
3382.51,refuse,1,17,
3382.612,refuse,2,14,
3388.232,refuse,0,11,
3390.0,refuse,5,13,
3390.206,conflict-at-land,7,10,
3390.686,refuse,4,15,
3391.338,conflict-at-land,6,9,
3397.51,refuse,1,17,
3397.612,refuse,2,14,
3403.232,start,0,11,
3405.0,refuse,5,13,
3405.206,refuse,7,10,
3405.686,refuse,4,15,
3406.338,refuse,6,9,
3412.51,refuse,1,17,
3412.612,refuse,2,14,
3420.0,refuse,5,13,
3420.206,refuse,7,10,
3420.686,refuse,4,15,
3421.338,refuse,6,9,
3427.51,refuse,1,17,
3427.612,refuse,2,14,
3435.0,refuse,5,13,
3435.206,refuse,7,10,
3435.686,refuse,4,15,
3436.338,refuse,6,9,
3442.51,refuse,1,17,
3442.612,refuse,2,14,
3448.361,conflict-at-land,0,11,
3450.0,refuse,5,13,
3450.206,start,7,10,
3450.686,refuse,4,15,
3451.338,start,6,9,
3457.51,refuse,1,17,
3457.612,refuse,2,14,
3463.361,refuse,0,11,
3464.367,conflict-at-land,7,10,
3465.0,refuse,5,13,
3465.686,refuse,4,15,
3472.51,refuse,1,17,
3472.612,refuse,2,14,
3478.361,refuse,0,11,
3479.367,start,7,10,
3480.0,refuse,5,13,
3480.686,refuse,4,15,
3487.51,refuse,1,17,
3487.612,refuse,2,14,
3489.615,conflict-at-land,7,10,
3493.361,refuse,0,11,
3495.0,refuse,5,13,
3495.686,refuse,4,15,
3498.617,conflict-at-land,6,9,
3502.51,refuse,1,17,
3502.612,refuse,2,14,
3504.615,start,7,10,
3508.361,refuse,0,11,
3510.0,refuse,5,13,
3510.686,refuse,4,15,
3513.617,start,6,9,
3516.061,conflict-at-land,7,10,
3517.51,refuse,1,17,
3517.612,refuse,2,14,
3523.361,refuse,0,11,
3525.0,refuse,5,13,
3525.686,refuse,4,15,
3531.061,start,7,10,
3532.51,refuse,1,17,
3532.612,refuse,2,14,
3538.361,refuse,0,11,
3539.495,conflict-at-land,7,10,
3540.0,refuse,5,13,
3540.686,refuse,4,15,
3547.51,refuse,1,17,
3547.612,refuse,2,14,
3553.361,refuse,0,11,
3554.495,start,7,10,
3555.0,refuse,5,13,
3555.686,refuse,4,15,
3556.277,conflict-at-land,6,9,
3562.51,refuse,1,17,
3562.612,refuse,2,14,
3563.151,conflict-at-land,7,10,
3568.361,start,0,11,
3570.0,refuse,5,13,
3570.686,refuse,4,15,
3571.277,refuse,6,9,
3577.51,refuse,1,17,
3577.612,refuse,2,14,
3578.151,refuse,7,10,
3585.0,refuse,5,13,
3585.686,refuse,4,15,
3586.277,refuse,6,9,
3592.51,refuse,1,17,
3592.612,refuse,2,14,
3593.151,refuse,7,10,
3600.0,refuse,5,13,
3600.686,refuse,4,15,
3601.277,refuse,6,9,
3607.51,refuse,1,17,
3607.612,refuse,2,14,
3608.061,conflict-at-land,0,11,
3608.151,start,7,10,
3615.0,refuse,5,13,
3615.686,refuse,4,15,
3616.277,start,6,9,
3617.351,conflict-at-land,7,10,
3622.51,refuse,1,17,
3622.612,refuse,2,14,
3623.061,refuse,0,11,
3630.0,refuse,5,13,
3630.686,refuse,4,15,
3632.351,start,7,10,
3637.51,refuse,1,17,
3637.612,refuse,2,14,
3638.061,refuse,0,11,
3642.486,conflict-at-land,7,10,
3645.0,refuse,5,13,
3645.686,refuse,4,15,
3652.51,refuse,1,17,
3652.612,refuse,2,14,
3653.061,refuse,0,11,
3657.486,start,7,10,
3660.0,refuse,5,13,
3660.686,refuse,4,15,
3663.916,conflict-at-land,6,9,
3666.604,conflict-at-land,7,10,
3667.51,refuse,1,17,
3667.612,refuse,2,14,
3668.061,start,0,11,
3675.0,refuse,5,13,
3675.686,refuse,4,15,
3678.916,refuse,6,9,
3681.604,refuse,7,10,
3682.51,refuse,1,17,
3682.612,refuse,2,14,
3690.0,refuse,5,13,
3690.686,refuse,4,15,
3693.916,refuse,6,9,
3696.604,refuse,7,10,
3697.51,refuse,1,17,
3697.612,refuse,2,14,
3702.041,conflict-at-land,0,11,
3705.0,refuse,5,13,
3705.686,refuse,4,15,
3708.916,start,6,9,
3711.604,start,7,10,
3712.51,refuse,1,17,
3712.612,refuse,2,14,
3717.041,refuse,0,11,
3720.0,refuse,5,13,
3720.686,refuse,4,15,
3721.569,conflict-at-land,7,10,
3727.51,refuse,1,17,
3727.612,refuse,2,14,
3732.041,refuse,0,11,
3735.0,refuse,5,13,
3735.686,refuse,4,15,
3736.569,start,7,10,
3742.51,refuse,1,17,
3742.612,refuse,2,14,
3744.151,conflict-at-land,6,9,
3747.041,refuse,0,11,
3748.718,conflict-at-land,7,10,
3750.0,refuse,5,13,
3750.686,refuse,4,15,
3757.51,refuse,1,17,
3757.612,refuse,2,14,
3759.151,start,6,9,
3762.041,refuse,0,11,
3763.718,start,7,10,
3765.0,refuse,5,13,
3765.686,refuse,4,15,
3772.51,refuse,1,17,
3772.612,refuse,2,14,
3774.348,conflict-at-land,7,10,
3777.041,refuse,0,11,
3780.0,refuse,5,13,
3780.686,refuse,4,15,
3787.51,refuse,1,17,
3787.612,refuse,2,14,
3789.348,start,7,10,
3792.041,refuse,0,11,
3795.0,refuse,5,13,
3795.686,refuse,4,15,
3800.254,conflict-at-land,6,9,
3802.369,conflict-at-land,7,10,
3802.51,refuse,1,17,
3802.612,refuse,2,14,
3807.041,start,0,11,
3810.0,refuse,5,13,
3810.686,refuse,4,15,
3815.254,refuse,6,9,
3817.369,refuse,7,10,
3817.51,refuse,1,17,
3817.612,refuse,2,14,
3825.0,refuse,5,13,
3825.686,refuse,4,15,
3830.254,refuse,6,9,
3832.369,refuse,7,10,
3832.51,refuse,1,17,
3832.612,refuse,2,14,
3840.0,refuse,5,13,
3840.686,refuse,4,15,
3841.795,conflict-at-land,0,11,
3845.254,start,6,9,
3847.369,start,7,10,
3847.51,refuse,1,17,
3847.612,refuse,2,14,
3855.0,refuse,5,13,
3855.686,refuse,4,15,
3856.795,refuse,0,11,
3862.51,refuse,1,17,
3862.612,refuse,2,14,
3862.703,conflict-at-land,7,10,
3870.0,refuse,5,13,
3870.686,refuse,4,15,
3871.795,refuse,0,11,
3877.51,refuse,1,17,
3877.612,refuse,2,14,
3877.703,start,7,10,
3885.0,refuse,5,13,
3885.686,refuse,4,15,
3886.795,refuse,0,11,
3891.352,conflict-at-land,7,10,
3892.51,refuse,1,17,
3892.612,refuse,2,14,
3897.499,conflict-at-land,6,9,
3900.0,refuse,5,13,
3900.686,refuse,4,15,
3901.795,start,0,11,
3906.352,refuse,7,10,
3907.51,refuse,1,17,
3907.612,refuse,2,14,
3912.499,refuse,6,9,
3915.0,refuse,5,13,
3915.686,refuse,4,15,
3921.352,refuse,7,10,
3922.51,refuse,1,17,
3922.612,refuse,2,14,
3927.499,refuse,6,9,
3930.0,refuse,5,13,
3930.686,refuse,4,15,
3936.352,refuse,7,10,
3937.51,refuse,1,17,
3937.612,refuse,2,14,
3942.125,conflict-at-land,0,11,
3942.499,start,6,9,
3945.0,refuse,5,13,
3945.686,refuse,4,15,
3951.352,start,7,10,
3952.51,refuse,1,17,
3952.612,refuse,2,14,
3957.125,refuse,0,11,
3960.0,refuse,5,13,
3960.686,refuse,4,15,
3963.935,conflict-at-land,7,10,
3967.51,refuse,1,17,
3967.612,refuse,2,14,
3972.125,refuse,0,11,
3975.0,refuse,5,13,
3975.686,refuse,4,15,
3978.935,start,7,10,
3982.51,refuse,1,17,
3982.612,refuse,2,14,
3984.789,conflict-at-land,6,9,
3987.125,refuse,0,11,
3987.704,conflict-at-land,7,10,
3990.0,refuse,5,13,
3990.686,refuse,4,15,
3997.51,refuse,1,17,
3997.612,refuse,2,14,
3999.789,start,6,9,
4002.125,refuse,0,11,
4002.704,start,7,10,
4005.0,refuse,5,13,
4005.686,refuse,4,15,
4012.51,refuse,1,17,
4012.612,refuse,2,14,
4014.885,conflict-at-land,7,10,
4017.125,refuse,0,11,
4020.0,refuse,5,13,
4020.686,refuse,4,15,
4027.51,refuse,1,17,
4027.612,refuse,2,14,
4029.885,start,7,10,
4032.125,refuse,0,11,
4035.0,refuse,5,13,
4035.686,refuse,4,15,
4039.59,conflict-at-land,7,10,
4039.723,conflict-at-land,6,9,
4042.51,refuse,1,17,
4042.612,refuse,2,14,
4047.125,start,0,11,
4050.0,refuse,5,13,
4050.686,refuse,4,15,
4054.59,refuse,7,10,
4054.723,refuse,6,9,
4057.51,refuse,1,17,
4057.612,refuse,2,14,
4065.0,refuse,5,13,
4065.686,refuse,4,15,
4066.45,conflict-at-land,3,3,
4069.59,refuse,7,10,
4069.723,refuse,6,9,
4072.51,refuse,1,17,
4072.612,start,2,14,
4078.888,conflict-at-land,0,11,
4080.0,start,5,13,
4080.686,refuse,4,15,
4081.45,refuse,3,3,
4084.59,start,7,10,
4084.723,start,6,9,
4085.518,conflict-at-land,5,13,
4087.51,refuse,1,17,
4090.336,conflict-at-land,2,14,
4093.888,refuse,0,11,
4095.686,start,4,15,
4096.45,refuse,3,3,
4096.728,conflict-at-land,7,10,
4100.518,start,5,13,
4102.51,refuse,1,17,
4105.336,refuse,2,14,
4105.761,conflict-at-land,5,13,
4108.482,conflict-at-land,4,15,
4108.888,refuse,0,11,
4111.45,start,3,3,
4111.728,start,7,10,
4117.51,refuse,1,17,
4120.336,refuse,2,14,
4120.761,refuse,5,13,
4122.808,conflict-at-land,7,10,
4123.482,refuse,4,15,
4123.888,refuse,0,11,
4132.51,refuse,1,17,
4135.336,refuse,2,14,
4135.761,refuse,5,13,
4137.344,conflict-at-land,6,9,
4137.808,start,7,10,
4138.482,refuse,4,15,
4138.888,refuse,0,11,
4138.888,abandon,0,11,
4138.888,start,0,18,
4146.345,conflict-at-land,7,10,
4147.51,refuse,1,17,
4150.336,refuse,2,14,
4150.761,refuse,5,13,
4152.344,start,6,9,
4153.482,refuse,4,15,
4155.556,land,0,18,
4155.556,refuse,0,19,
4161.345,start,7,10,
4162.51,refuse,1,17,
4165.336,refuse,2,14,
4165.761,refuse,5,13,
4168.482,refuse,4,15,
4170.556,refuse,0,19,
4171.948,conflict-at-land,7,10,
4177.51,refuse,1,17,
4180.336,refuse,2,14,
4180.761,refuse,5,13,
4183.482,refuse,4,15,
4184.293,conflict-at-land,6,9,
4185.556,refuse,0,19,
4186.948,start,7,10,
4192.51,refuse,1,17,
4195.336,refuse,2,14,
4195.761,refuse,5,13,
4198.482,refuse,4,15,
4199.293,start,6,9,
4200.556,refuse,0,19,
4201.4,conflict-at-land,7,10,
4207.51,refuse,1,17,
4210.336,refuse,2,14,
4210.761,refuse,5,13,
4213.482,refuse,4,15,
4215.556,refuse,0,19,
4216.4,start,7,10,
4222.51,refuse,1,17,
4224.913,conflict-at-land,7,10,
4225.336,refuse,2,14,
4225.761,refuse,5,13,
4228.482,refuse,4,15,
4230.556,refuse,0,19,
4237.51,refuse,1,17,
4239.913,start,7,10,
4240.336,refuse,2,14,
4240.761,refuse,5,13,
4243.482,refuse,4,15,
4245.556,refuse,0,19,
4245.642,conflict-at-land,6,9,
4251.564,conflict-at-land,7,10,
4252.51,refuse,1,17,
4255.336,refuse,2,14,
4255.761,refuse,5,13,
4258.482,refuse,4,15,
4260.556,refuse,0,19,
4260.642,start,6,9,
4266.564,start,7,10,
4267.51,refuse,1,17,
4270.336,refuse,2,14,
4270.761,refuse,5,13,
4273.482,refuse,4,15,
4275.556,refuse,0,19,
4278.462,conflict-at-land,7,10,
4282.51,refuse,1,17,
4285.336,refuse,2,14,
4285.761,refuse,5,13,
4288.482,refuse,4,15,
4290.556,refuse,0,19,
4293.462,start,7,10,
4297.51,refuse,1,17,
4300.336,refuse,2,14,
4300.391,conflict-at-land,6,9,
4300.761,refuse,5,13,
4303.361,conflict-at-land,7,10,
4303.482,refuse,4,15,
4305.556,refuse,0,19,
4312.51,refuse,1,17,
4315.336,refuse,2,14,
4315.391,start,6,9,
4315.761,refuse,5,13,
4318.361,start,7,10,
4318.482,refuse,4,15,
4320.556,refuse,0,19,
4327.292,conflict-at-land,7,10,
4327.51,refuse,1,17,
4330.336,refuse,2,14,
4330.761,refuse,5,13,
4333.482,refuse,4,15,
4335.556,refuse,0,19,
4342.292,start,7,10,
4342.51,refuse,1,17,
4345.336,refuse,2,14,
4345.761,refuse,5,13,
4348.482,refuse,4,15,
4350.556,refuse,0,19,
4352.74,conflict-at-land,7,10,
4357.51,refuse,1,17,
4359.627,conflict-at-land,6,9,
4360.336,refuse,2,14,
4360.761,refuse,5,13,
4363.482,refuse,4,15,
4365.556,refuse,0,19,
4367.74,start,7,10,
4372.51,refuse,1,17,
4374.627,start,6,9,
4375.336,refuse,2,14,
4375.761,refuse,5,13,
4378.482,refuse,4,15,
4378.825,conflict-at-land,7,10,
4380.556,refuse,0,19,
4387.51,refuse,1,17,
4390.336,refuse,2,14,
4390.761,refuse,5,13,
4393.482,refuse,4,15,
4393.825,start,7,10,
4395.556,refuse,0,19,
4402.51,refuse,1,17,
4402.776,conflict-at-land,7,10,
4405.336,refuse,2,14,
4405.761,refuse,5,13,
4408.482,refuse,4,15,
4410.556,refuse,0,19,
4417.51,refuse,1,17,
4417.776,start,7,10,
4420.336,refuse,2,14,
4420.761,refuse,5,13,
4423.482,refuse,4,15,
4425.556,refuse,0,19,
4427.596,conflict-at-land,6,9,
4431.612,conflict-at-land,7,10,
4432.51,refuse,1,17,
4435.336,refuse,2,14,
4435.761,refuse,5,13,
4438.482,refuse,4,15,
4440.556,refuse,0,19,
4442.596,start,6,9,
4446.612,start,7,10,
4447.51,refuse,1,17,
4450.336,refuse,2,14,
4450.761,refuse,5,13,
4453.482,refuse,4,15,
4455.556,refuse,0,19,
4459.127,conflict-at-land,7,10,
4462.51,refuse,1,17,
4465.336,refuse,2,14,
4465.761,refuse,5,13,
4468.482,refuse,4,15,
4470.556,refuse,0,19,
4474.127,start,7,10,
4476.843,conflict-at-land,6,9,
4477.51,refuse,1,17,
4480.336,refuse,2,14,
4480.761,refuse,5,13,
4483.482,refuse,4,15,
4485.348,conflict-at-land,7,10,
4485.556,refuse,0,19,
4491.843,start,6,9,
4492.51,refuse,1,17,
