time,event,agent_id,task_id,note
77037.654,refuse,3,176,
77038.935,refuse,0,178,
77039.256,start,5,175,
77041.614,conflict-at-land,4,173,
77041.918,start,1,171,
77044.241,conflict-at-land,2,177,
77045.819,conflict-at-land,5,175,
77052.654,start,3,176,
77053.935,refuse,0,178,
77056.614,start,4,173,
77059.241,refuse,2,177,
77060.819,start,5,175,
77068.543,conflict-at-land,5,175,
77068.545,conflict-at-land,4,173,
77068.935,refuse,0,178,
77069.16,conflict-at-land,1,171,
77072.482,conflict-at-land,3,176,
77074.241,start,2,177,
77083.543,start,5,175,
77083.545,start,4,173,
77083.935,refuse,0,178,
77084.16,start,1,171,
77087.482,refuse,3,176,
77087.583,conflict-at-land,2,177,
77091.005,conflict-at-land,5,175,
77092.682,conflict-at-land,4,173,
77098.935,refuse,0,178,
77102.482,start,3,176,
77102.583,refuse,2,177,
77106.005,start,5,175,
77107.682,start,4,173,
77109.687,conflict-at-land,1,171,
77113.424,conflict-at-land,5,175,
77113.935,refuse,0,178,
77117.583,refuse,2,177,
77122.523,conflict-at-land,4,173,
77124.687,start,1,171,
77128.424,start,5,175,
77128.935,refuse,0,178,
77132.583,refuse,2,177,
77133.476,conflict-at-land,3,176,
77137.523,start,4,173,
77139.901,conflict-at-land,5,175,
77140.211,conflict-at-land,1,171,
77143.935,refuse,0,178,
77146.764,conflict-at-land,4,173,
77147.583,start,2,177,
77148.476,refuse,3,176,
77154.901,start,5,175,
77155.211,start,1,171,
77157.211,conflict-at-land,2,177,
77158.935,refuse,0,178,
77161.764,start,4,173,
77163.476,start,3,176,
77165.126,conflict-at-land,5,175,
77172.211,refuse,2,177,
77173.446,conflict-at-land,4,173,
77173.935,refuse,0,178,
77176.888,conflict-at-land,1,171,
77180.126,start,5,175,
77187.211,refuse,2,177,
77188.446,start,4,173,
77188.935,refuse,0,178,
77191.457,conflict-at-land,3,176,
77191.629,conflict-at-land,5,175,
77191.888,start,1,171,
77202.211,start,2,177,
77202.659,conflict-at-land,4,173,
77203.935,refuse,0,178,
77206.457,refuse,3,176,
77206.629,start,5,175,
77209.23,conflict-at-land,1,171,
77216.63,conflict-at-land,2,177,
77217.659,start,4,173,
77218.133,conflict-at-land,5,175,
77218.935,refuse,0,178,
77221.457,start,3,176,
77224.23,start,1,171,
77231.481,conflict-at-land,4,173,
77231.63,refuse,2,177,
77233.133,start,5,175,
77233.935,refuse,0,178,
77241.727,conflict-at-land,5,175,
77246.481,start,4,173,
77246.63,refuse,2,177,
77247.296,conflict-at-land,3,176,
77248.935,refuse,0,178,
77251.491,conflict-at-land,1,171,
77256.727,start,5,175,
77261.589,conflict-at-land,4,173,
77261.63,start,2,177,
77262.296,refuse,3,176,
77263.935,refuse,0,178,
77266.491,start,1,171,
77267.22,conflict-at-land,5,175,
77275.474,conflict-at-land,2,177,
77276.589,start,4,173,
77277.296,start,3,176,
77278.935,refuse,0,178,
77282.22,start,5,175,
77286.958,conflict-at-land,1,171,
77287.33,conflict-at-land,4,173,
77290.341,conflict-at-land,5,175,
77290.474,refuse,2,177,
77293.935,refuse,0,178,
77301.958,start,1,171,
77302.33,start,4,173,
77305.341,start,5,175,
77305.474,refuse,2,177,
77306.038,conflict-at-land,3,176,
77308.935,refuse,0,178,
77312.29,conflict-at-land,4,173,
77315.59,conflict-at-land,5,175,
77318.192,conflict-at-land,1,171,
77320.474,start,2,177,
77321.038,refuse,3,176,
77323.935,refuse,0,178,
77327.29,start,4,173,
77329.204,conflict-at-land,2,177,
77330.59,start,5,175,
77333.192,start,1,171,
77336.038,start,3,176,
77336.275,conflict-at-land,4,173,
77338.935,refuse,0,178,
77340.619,conflict-at-land,5,175,
77344.204,refuse,2,177,
77351.275,start,4,173,
77353.598,conflict-at-land,1,171,
77353.929,conflict-at-land,3,176,
77353.935,refuse,0,178,
77355.619,start,5,175,
77359.204,start,2,177,
77360.472,conflict-at-land,4,173,
77364.37,conflict-at-land,5,175,
77368.598,start,1,171,
77368.929,refuse,3,176,
77368.935,refuse,0,178,
77373.538,conflict-at-land,2,177,
77375.472,start,4,173,
77379.37,start,5,175,
77383.929,start,3,176,
77383.935,refuse,0,178,
77384.347,conflict-at-land,1,171,
77385.681,conflict-at-land,5,175,
77388.538,refuse,2,177,
77390.517,conflict-at-land,4,173,
77398.935,refuse,0,178,
77399.347,start,1,171,
77400.681,start,5,175,
77403.538,refuse,2,177,
77405.517,start,4,173,
77409.258,conflict-at-land,5,175,
77413.935,refuse,0,178,
77414.509,conflict-at-land,3,176,
77417.506,conflict-at-land,4,173,
77417.865,conflict-at-land,1,171,
77418.538,start,2,177,
77424.258,start,5,175,
77428.935,refuse,0,178,
77429.509,refuse,3,176,
77429.836,conflict-at-land,2,177,
77432.093,conflict-at-land,5,175,
77432.506,start,4,173,
77432.865,start,1,171,
77443.935,refuse,0,178,
77444.274,conflict-at-land,4,173,
77444.509,start,3,176,
77444.836,refuse,2,177,
77447.093,start,5,175,
77453.834,conflict-at-land,1,171,
77455.473,conflict-at-land,5,175,
77458.935,refuse,0,178,
77459.274,start,4,173,
77459.836,refuse,2,177,
77468.834,start,1,171,
77468.99,conflict-at-land,4,173,
77469.469,conflict-at-land,3,176,
77470.473,start,5,175,
77473.935,refuse,0,178,
77474.836,start,2,177,
77476.948,conflict-at-land,5,175,
77483.99,start,4,173,
77484.05,conflict-at-land,2,177,
77484.469,start,3,176,
77488.935,refuse,0,178,
77491.119,conflict-at-land,1,171,
77491.948,start,5,175,
77494.815,conflict-at-land,4,173,
77498.678,conflict-at-land,5,175,
77499.05,refuse,2,177,
77503.935,refuse,0,178,
77506.119,start,1,171,
77508.846,conflict-at-land,3,176,
77509.815,start,4,173,
77513.678,start,5,175,
77514.05,start,2,177,
77518.935,refuse,0,178,
77522.578,conflict-at-land,5,175,
77523.369,conflict-at-land,4,173,
77523.846,refuse,3,176,
77526.544,conflict-at-land,2,177,
77532.787,conflict-at-land,1,171,
77533.935,refuse,0,178,
77537.578,start,5,175,
77538.369,start,4,173,
77538.846,start,3,176,
77541.544,refuse,2,177,
77545.695,conflict-at-land,5,175,
77546.938,conflict-at-land,4,173,
77547.787,start,1,171,
77548.935,refuse,0,178,
77556.544,refuse,2,177,
77560.695,start,5,175,
77561.938,start,4,173,
77563.935,refuse,0,178,
77568.618,conflict-at-land,3,176,
77568.884,conflict-at-land,1,171,
77571.544,start,2,177,
77571.861,conflict-at-land,5,175,
77573.086,conflict-at-land,4,173,
77573.086,abandon,4,173,
77573.086,refuse,4,179,
77578.935,refuse,0,178,
77581.427,conflict-at-land,2,177,
77583.618,start,3,176,
77583.884,start,1,171,
77586.861,start,5,175,
77588.086,refuse,4,179,
77593.935,refuse,0,178,
77594.034,conflict-at-land,5,175,
77596.427,refuse,2,177,
77603.086,refuse,4,179,
77608.935,refuse,0,178,
77609.034,start,5,175,
77609.955,conflict-at-land,3,176,
77610.958,conflict-at-land,1,171,
77611.427,start,2,177,
77618.086,refuse,4,179,
77618.368,conflict-at-land,5,175,
77620.157,conflict-at-land,2,177,
77623.935,refuse,0,178,
77624.955,start,3,176,
77625.958,start,1,171,
77633.086,refuse,4,179,
77633.368,start,5,175,
77635.157,refuse,2,177,
77638.935,refuse,0,178,
77641.642,conflict-at-land,5,175,
77646.27,conflict-at-land,1,171,
77648.086,refuse,4,179,
77650.139,conflict-at-land,3,176,
77650.157,start,2,177,
77653.935,refuse,0,178,
77656.642,start,5,175,
77661.27,start,1,171,
77663.086,refuse,4,179,
77665.107,conflict-at-land,2,177,
77665.139,start,3,176,
77665.528,conflict-at-land,5,175,
77668.935,refuse,0,178,
77678.086,refuse,4,179,
77680.107,refuse,2,177,
77680.528,start,5,175,
77681.282,conflict-at-land,1,171,
77683.935,refuse,0,178,
77691.835,conflict-at-land,5,175,
77693.086,refuse,4,179,
77693.271,conflict-at-land,3,176,
77695.107,start,2,177,
77696.282,start,1,171,
77698.935,refuse,0,178,
77704.691,conflict-at-land,2,177,
77706.835,start,5,175,
77708.086,refuse,4,179,
77708.271,start,3,176,
77712.795,conflict-at-land,1,171,
77713.935,refuse,0,178,
77718.418,conflict-at-land,5,175,
77719.691,refuse,2,177,
77723.086,refuse,4,179,
77727.795,start,1,171,
77728.935,refuse,0,178,
77733.418,start,5,175,
77734.691,refuse,2,177,
77735.172,conflict-at-land,3,176,
77738.086,refuse,4,179,
77743.935,refuse,0,178,
77744.997,conflict-at-land,5,175,
77749.691,start,2,177,
77750.172,refuse,3,176,
77752.17,conflict-at-land,1,171,
77753.086,refuse,4,179,
77758.935,refuse,0,178,
77759.997,start,5,175,
77764.932,conflict-at-land,2,177,
77765.172,start,3,176,
77767.17,start,1,171,
77768.086,refuse,4,179,
77769.494,conflict-at-land,5,175,
77773.935,refuse,0,178,
77779.932,refuse,2,177,
77783.086,refuse,4,179,
77784.494,start,5,175,
77784.835,conflict-at-land,3,176,
77788.935,refuse,0,178,
77790.622,conflict-at-land,1,171,
77792.792,conflict-at-land,6,155,
77792.901,conflict-at-land,5,175,
77794.932,start,2,177,
77798.086,start,4,179,
77799.835,refuse,3,176,
77803.935,refuse,0,178,
77805.622,start,1,171,
77807.792,refuse,6,155,
77807.901,start,5,175,
77807.981,conflict-at-land,2,177,
77809.81,conflict-at-land,4,179,
77814.835,start,3,176,
77817.177,conflict-at-land,5,175,
77818.935,start,0,178,
77822.792,refuse,6,155,
77822.981,refuse,2,177,
77824.636,conflict-at-land,0,178,
77824.81,start,4,179,
77826.206,conflict-at-land,1,171,
77832.177,start,5,175,
77837.792,refuse,6,155,
77837.981,refuse,2,177,
77838.562,conflict-at-land,5,175,
77838.575,conflict-at-land,4,179,
77839.636,start,0,178,
77841.206,start,1,171,
77842.157,conflict-at-land,3,176,
77844.142,conflict-at-land,0,178,
77852.792,start,6,155,
77852.981,start,2,177,
77853.562,start,5,175,
77853.575,refuse,4,179,
77857.157,refuse,3,176,
77859.142,refuse,0,178,
77862.208,conflict-at-land,5,175,
77863.939,conflict-at-land,1,171,
77867.8,conflict-at-land,2,177,
77868.575,refuse,4,179,
77872.157,start,3,176,
77874.142,refuse,0,178,
77877.208,start,5,175,
77878.939,start,1,171,
77882.8,refuse,2,177,
77883.575,refuse,4,179,
77884.924,conflict-at-land,5,175,
77889.142,refuse,0,178,
77897.8,refuse,2,177,
77898.575,refuse,4,179,
77899.364,conflict-at-land,3,176,
77899.924,start,5,175,
77902.342,conflict-at-land,1,171,
77904.142,refuse,0,178,
77909.777,conflict-at-land,5,175,
77912.8,start,2,177,
77913.575,refuse,4,179,
77914.364,refuse,3,176,
77917.342,start,1,171,
77919.142,refuse,0,178,
77924.777,start,5,175,
77924.811,conflict-at-land,2,177,
77928.575,refuse,4,179,
77929.364,start,3,176,
77932.165,conflict-at-land,5,175,
77934.142,refuse,0,178,
77939.811,refuse,2,177,
77942.062,conflict-at-land,1,171,
77943.575,refuse,4,179,
77947.165,start,5,175,
77949.142,refuse,0,178,
77953.181,conflict-at-land,3,176,
77954.811,start,2,177,
77954.881,conflict-at-land,5,175,
77957.062,start,1,171,
77958.575,refuse,4,179,
77964.142,refuse,0,178,
77968.181,refuse,3,176,
77968.212,conflict-at-land,2,177,
77969.881,start,5,175,
77973.575,refuse,4,179,
77979.142,refuse,0,178,
77980.497,conflict-at-land,5,175,
77983.181,start,3,176,
77983.212,refuse,2,177,
77984.111,conflict-at-land,1,171,
77988.575,refuse,4,179,
77994.142,refuse,0,178,
77995.497,start,5,175,
77998.212,refuse,2,177,
77999.111,start,1,171,
78001.861,conflict-at-land,5,175,
78003.575,refuse,4,179,
78007.318,conflict-at-land,3,176,
78009.142,refuse,0,178,
78013.212,start,2,177,
78016.572,conflict-at-land,1,171,
78016.861,start,5,175,
78018.575,refuse,4,179,
78022.318,refuse,3,176,
78022.601,conflict-at-land,2,177,
78024.142,refuse,0,178,
78024.405,conflict-at-land,5,175,
78031.572,start,1,171,
78033.575,refuse,4,179,
78037.318,start,3,176,
78037.601,refuse,2,177,
78039.142,refuse,0,178,
78039.405,start,5,175,
78048.575,refuse,4,179,
78048.606,conflict-at-land,5,175,
78048.606,abandon,5,175,
78048.606,refuse,5,180,
78052.601,refuse,2,177,
78054.142,refuse,0,178,
78058.317,conflict-at-land,1,171,
78063.575,refuse,4,179,
78063.606,refuse,5,180,
78065.578,conflict-at-land,3,176,
78067.601,start,2,177,
78069.142,refuse,0,178,
78073.317,start,1,171,
78076.692,conflict-at-land,2,177,
78078.575,refuse,4,179,
78078.606,refuse,5,180,
78080.578,start,3,176,
78084.142,refuse,0,178,
78090.881,conflict-at-land,1,171,
78091.692,refuse,2,177,
78093.575,refuse,4,179,
78093.606,refuse,5,180,
78099.142,refuse,0,178,
78105.881,start,1,171,
78106.263,conflict-at-land,3,176,
78106.692,start,2,177,
78108.575,refuse,4,179,
78108.606,refuse,5,180,
78114.142,refuse,0,178,
78120.356,conflict-at-land,2,177,
78121.263,start,3,176,
78123.575,refuse,4,179,
78123.606,refuse,5,180,
78129.142,refuse,0,178,
78130.376,conflict-at-land,1,171,
78135.356,refuse,2,177,
78138.575,refuse,4,179,
78138.606,refuse,5,180,
78144.142,refuse,0,178,
78145.376,start,1,171,
78146.654,conflict-at-land,3,176,
78150.356,start,2,177,
78153.575,refuse,4,179,
78153.606,refuse,5,180,
78159.142,refuse,0,178,
78161.654,refuse,3,176,
78162.27,conflict-at-land,2,177,
78168.575,refuse,4,179,
78168.606,refuse,5,180,
78171.625,conflict-at-land,1,171,
78174.142,refuse,0,178,
78176.654,start,3,176,
78177.27,refuse,2,177,
78183.575,refuse,4,179,
78183.606,refuse,5,180,
78186.625,start,1,171,
78189.142,refuse,0,178,
78192.27,refuse,2,177,
78194.57,conflict-at-land,3,176,
78198.575,refuse,4,179,
78198.606,refuse,5,180,
78204.142,refuse,0,178,
78205.175,conflict-at-land,1,171,
78207.27,start,2,177,
78209.57,refuse,3,176,
78213.575,refuse,4,179,
78213.606,refuse,5,180,
78217.398,conflict-at-land,2,177,
78219.142,refuse,0,178,
78220.175,start,1,171,
78224.57,start,3,176,
78228.575,refuse,4,179,
78228.606,refuse,5,180,
78232.398,refuse,2,177,
78234.142,refuse,0,178,
78243.575,refuse,4,179,
78243.606,refuse,5,180,
78246.016,conflict-at-land,1,171,
78247.398,refuse,2,177,
78249.142,refuse,0,178,
78253.35,conflict-at-land,3,176,
78258.575,refuse,4,179,
78258.606,refuse,5,180,
78261.016,start,1,171,
78262.398,start,2,177,
78264.142,refuse,0,178,
78268.35,refuse,3,176,
78272.843,conflict-at-land,2,177,
78273.575,refuse,4,179,
78273.606,refuse,5,180,
78279.142,refuse,0,178,
78283.35,start,3,176,
78284.045,conflict-at-land,1,171,
78287.843,refuse,2,177,
78288.575,refuse,4,179,
78288.606,refuse,5,180,
78294.142,refuse,0,178,
78299.045,start,1,171,
78302.843,refuse,2,177,
78303.575,refuse,4,179,
78303.606,refuse,5,180,
78309.142,refuse,0,178,
78312.069,conflict-at-land,3,176,
78316.048,conflict-at-land,1,171,
78317.843,start,2,177,
78318.575,refuse,4,179,
78318.606,refuse,5,180,
78324.142,refuse,0,178,
78327.069,refuse,3,176,
78331.048,start,1,171,
78332.575,conflict-at-land,2,177,
78333.575,refuse,4,179,
78333.606,refuse,5,180,
78339.142,refuse,0,178,
78342.069,start,3,176,
78347.575,refuse,2,177,
78348.575,refuse,4,179,
78348.606,refuse,5,180,
78350.43,conflict-at-land,1,171,
78354.142,refuse,0,178,
78362.575,refuse,2,177,
78362.849,conflict-at-land,3,176,
78363.575,refuse,4,179,
78363.606,refuse,5,180,
78365.43,start,1,171,
78369.142,refuse,0,178,
78377.575,start,2,177,
78377.849,refuse,3,176,
78378.575,refuse,4,179,
78378.606,refuse,5,180,
78384.142,refuse,0,178,
78385.382,conflict-at-land,1,171,
78391.898,conflict-at-land,2,177,
78392.849,start,3,176,
78393.575,refuse,4,179,
78393.606,refuse,5,180,
78399.142,refuse,0,178,
78400.382,start,1,171,
78406.898,refuse,2,177,
78408.575,refuse,4,179,
78408.606,refuse,5,180,
78414.142,refuse,0,178,
78419.984,conflict-at-land,3,176,
78421.898,start,2,177,
78423.575,refuse,4,179,
78423.606,refuse,5,180,
78426.109,conflict-at-land,1,171,
78429.142,refuse,0,178,
78430.464,conflict-at-land,2,177,
78434.984,start,3,176,
78438.575,refuse,4,179,
78438.606,refuse,5,180,
78441.109,start,1,171,
78444.142,refuse,0,178,
78445.464,refuse,2,177,
78453.575,refuse,4,179,
78453.606,refuse,5,180,
78459.142,refuse,0,178,
78460.464,refuse,2,177,
78460.789,conflict-at-land,1,171,
78465.908,conflict-at-land,3,176,
78468.575,refuse,4,179,
78468.606,refuse,5,180,
78474.142,refuse,0,178,
78475.464,start,2,177,
78475.789,start,1,171,
78480.908,refuse,3,176,
78483.575,refuse,4,179,
78483.606,refuse,5,180,
78489.142,refuse,0,178,
78490.777,conflict-at-land,2,177,
78495.908,start,3,176,
78498.575,refuse,4,179,
78498.606,refuse,5,180,
78499.865,conflict-at-land,1,171,
78499.865,abandon,1,171,
78499.865,refuse,1,181,
78504.142,refuse,0,178,
78505.777,refuse,2,177,
78513.575,refuse,4,179,
78513.606,refuse,5,180,
78514.865,refuse,1,181,
78519.142,refuse,0,178,
78519.943,conflict-at-land,3,176,
78520.777,start,2,177,
78528.575,refuse,4,179,
78528.606,refuse,5,180,
78529.865,refuse,1,181,
78532.546,conflict-at-land,2,177,
78534.142,refuse,0,178,
78534.943,start,3,176,
78543.575,refuse,4,179,
78543.606,refuse,5,180,
78544.865,refuse,1,181,
78547.546,refuse,2,177,
78549.142,refuse,0,178,
78558.575,refuse,4,179,
78558.606,refuse,5,180,
78559.865,refuse,1,181,
78562.546,refuse,2,177,
78564.142,refuse,0,178,
78564.398,conflict-at-land,3,176,
78573.575,refuse,4,179,
78573.606,refuse,5,180,
78574.865,refuse,1,181,
78577.546,start,2,177,
78579.142,refuse,0,178,
78579.398,refuse,3,176,
78588.575,refuse,4,179,
78588.606,refuse,5,180,
78589.865,refuse,1,181,
78592.282,conflict-at-land,2,177,
78594.142,refuse,0,178,
78594.398,start,3,176,
78603.575,refuse,4,179,
78603.606,refuse,5,180,
78604.865,refuse,1,181,
78607.282,refuse,2,177,
78609.142,refuse,0,178,
78616.795,conflict-at-land,3,176,
78618.575,refuse,4,179,
78618.606,refuse,5,180,
78619.865,refuse,1,181,
78622.282,start,2,177,
78624.142,refuse,0,178,
78631.795,refuse,3,176,
78633.575,refuse,4,179,
78633.606,refuse,5,180,
78634.865,refuse,1,181,
78637.504,conflict-at-land,2,177,
78639.142,refuse,0,178,
78646.795,start,3,176,
78648.575,refuse,4,179,
78648.606,refuse,5,180,
78649.865,refuse,1,181,
78652.504,refuse,2,177,
78654.142,refuse,0,178,
78663.575,refuse,4,179,
78663.606,refuse,5,180,
78664.865,refuse,1,181,
78667.504,refuse,2,177,
78669.142,refuse,0,178,
78677.903,conflict-at-land,3,176,
78678.575,refuse,4,179,
78678.606,refuse,5,180,
78679.865,refuse,1,181,
78682.504,start,2,177,
78684.142,refuse,0,178,
78692.903,refuse,3,176,
78693.575,refuse,4,179,
78693.606,refuse,5,180,
78694.865,refuse,1,181,
78695.653,conflict-at-land,2,177,
78699.142,refuse,0,178,
78707.903,start,3,176,
78708.575,refuse,4,179,
78708.606,refuse,5,180,
78709.865,refuse,1,181,
78710.653,refuse,2,177,
78714.142,refuse,0,178,
78723.575,refuse,4,179,
78723.606,refuse,5,180,
78724.865,refuse,1,181,
78725.653,refuse,2,177,
78726.987,conflict-at-land,3,176,
78729.142,refuse,0,178,
78738.575,refuse,4,179,
78738.606,refuse,5,180,
78739.865,refuse,1,181,
78740.653,start,2,177,
78741.987,refuse,3,176,
78744.142,refuse,0,178,
78751.69,conflict-at-land,2,177,
78753.575,refuse,4,179,
78753.606,refuse,5,180,
78754.865,refuse,1,181,
78756.987,start,3,176,
78759.142,refuse,0,178,
78766.69,refuse,2,177,
78768.575,refuse,4,179,
78768.606,refuse,5,180,
78769.865,refuse,1,181,
78774.142,refuse,0,178,
78780.662,conflict-at-land,3,176,
78781.69,start,2,177,
78783.575,refuse,4,179,
78783.606,refuse,5,180,
78784.865,refuse,1,181,
78789.142,refuse,0,178,
78790.132,conflict-at-land,2,177,
78795.662,start,3,176,
78798.575,refuse,4,179,
78798.606,refuse,5,180,
78799.865,refuse,1,181,
78804.142,refuse,0,178,
78805.132,refuse,2,177,
78813.575,refuse,4,179,
78813.606,refuse,5,180,
78814.865,refuse,1,181,
78819.142,refuse,0,178,
78820.132,refuse,2,177,
78820.917,conflict-at-land,3,176,
78828.575,refuse,4,179,
78828.606,refuse,5,180,
78829.865,refuse,1,181,
78834.142,refuse,0,178,
78835.132,start,2,177,
78835.917,refuse,3,176,
78843.575,refuse,4,179,
78843.606,refuse,5,180,
78844.865,refuse,1,181,
78845.728,conflict-at-land,2,177,
78849.142,refuse,0,178,
78850.917,start,3,176,
78858.575,refuse,4,179,
78858.606,refuse,5,180,
78859.865,refuse,1,181,
78860.728,refuse,2,177,
78864.142,refuse,0,178,
78873.575,refuse,4,179,
78873.606,refuse,5,180,
78874.865,refuse,1,181,
78875.728,refuse,2,177,
78879.142,refuse,0,178,
78880.826,conflict-at-land,3,176,
78888.575,refuse,4,179,
78888.606,refuse,5,180,
78889.865,refuse,1,181,
78890.728,start,2,177,
78894.142,refuse,0,178,
78895.826,refuse,3,176,
78901.302,conflict-at-land,2,177,
78903.575,refuse,4,179,
78903.606,refuse,5,180,
78904.865,refuse,1,181,
78909.142,refuse,0,178,
78910.826,start,3,176,
78916.302,refuse,2,177,
78918.575,refuse,4,179,
78918.606,refuse,5,180,
78919.865,refuse,1,181,
78924.142,refuse,0,178,
78928.307,conflict-at-land,3,176,
78931.302,start,2,177,
78933.575,refuse,4,179,
78933.606,refuse,5,180,
78934.865,refuse,1,181,
78939.142,refuse,0,178,
78943.307,refuse,3,176,
78946.854,conflict-at-land,2,177,
78948.575,refuse,4,179,
78948.606,refuse,5,180,
78949.865,refuse,1,181,
78954.142,refuse,0,178,
78958.307,start,3,176,
78961.854,refuse,2,177,
78963.575,refuse,4,179,
78963.606,refuse,5,180,
78964.865,refuse,1,181,
78969.142,refuse,0,178,
78976.854,refuse,2,177,
78978.575,refuse,4,179,
78978.606,refuse,5,180,
78979.865,refuse,1,181,
78984.142,refuse,0,178,
78987.035,conflict-at-land,3,176,
78991.854,start,2,177,
78993.575,refuse,4,179,
78993.606,refuse,5,180,
78994.865,refuse,1,181,
78999.142,refuse,0,178,
79002.035,refuse,3,176,
79004.859,conflict-at-land,2,177,
79008.575,refuse,4,179,
79008.606,refuse,5,180,
79009.865,refuse,1,181,
79014.142,refuse,0,178,
79017.035,start,3,176,
79019.859,refuse,2,177,
79023.575,refuse,4,179,
79023.606,refuse,5,180,
79024.865,refuse,1,181,
79029.142,refuse,0,178,
79034.859,refuse,2,177,
79038.575,refuse,4,179,
79038.606,refuse,5,180,
79039.865,refuse,1,181,
79040.528,conflict-at-land,3,176,
79044.142,refuse,0,178,
79049.859,start,2,177,
79053.575,refuse,4,179,
79053.606,refuse,5,180,
79054.865,refuse,1,181,
79055.528,refuse,3,176,
79059.142,refuse,0,178,
79061.581,conflict-at-land,2,177,
79068.575,refuse,4,179,
79068.606,refuse,5,180,
79069.865,refuse,1,181,
79070.528,start,3,176,
79074.142,refuse,0,178,
79076.581,refuse,2,177,
79083.575,refuse,4,179,
79083.606,refuse,5,180,
79084.865,refuse,1,181,
79089.142,refuse,0,178,
79091.581,refuse,2,177,
79094.891,conflict-at-land,3,176,
79098.575,refuse,4,179,
79098.606,refuse,5,180,
79099.865,refuse,1,181,
79104.142,refuse,0,178,
79106.581,start,2,177,
79109.891,refuse,3,176,
79113.575,refuse,4,179,
79113.606,refuse,5,180,
79114.865,refuse,1,181,
79117.071,conflict-at-land,2,177,
79119.142,refuse,0,178,
79124.891,start,3,176,
79128.575,refuse,4,179,
79128.606,refuse,5,180,
79129.865,refuse,1,181,
79132.071,refuse,2,177,
79134.142,refuse,0,178,
79143.575,refuse,4,179,
79143.606,refuse,5,180,
79144.865,refuse,1,181,
79147.071,refuse,2,177,
79149.142,refuse,0,178,
79154.731,conflict-at-land,3,176,
79158.575,refuse,4,179,
79158.606,refuse,5,180,
79159.865,refuse,1,181,
79162.071,start,2,177,
79164.142,refuse,0,178,
79169.731,refuse,3,176,
79171.546,conflict-at-land,2,177,
79173.575,refuse,4,179,
79173.606,refuse,5,180,
79174.865,refuse,1,181,
79179.142,refuse,0,178,
79184.731,start,3,176,
79186.546,refuse,2,177,
79188.575,refuse,4,179,
79188.606,refuse,5,180,
79189.865,refuse,1,181,
79194.142,refuse,0,178,
79201.546,refuse,2,177,
79203.575,refuse,4,179,
79203.606,refuse,5,180,
79204.865,refuse,1,181,
79209.142,refuse,0,178,
79210.006,conflict-at-land,3,176,
79216.546,start,2,177,
79218.575,refuse,4,179,
79218.606,refuse,5,180,
79219.865,refuse,1,181,
79224.142,refuse,0,178,
79225.006,refuse,3,176,
79225.208,conflict-at-land,2,177,
79233.575,refuse,4,179,
79233.606,refuse,5,180,
79234.865,refuse,1,181,
79239.142,refuse,0,178,
79240.006,start,3,176,
79240.208,refuse,2,177,
79248.575,refuse,4,179,
79248.606,refuse,5,180,
79249.865,refuse,1,181,
79254.142,refuse,0,178,
79255.208,refuse,2,177,
79263.575,refuse,4,179,
79263.606,refuse,5,180,
79264.865,refuse,1,181,
79269.142,refuse,0,178,
79270.019,conflict-at-land,3,176,
79270.208,start,2,177,
79278.575,refuse,4,179,
79278.606,refuse,5,180,
79279.865,refuse,1,181,
79280.523,conflict-at-land,2,177,
79284.142,refuse,0,178,
79285.019,start,3,176,
79293.575,refuse,4,179,
79293.606,refuse,5,180,
79294.865,refuse,1,181,
79295.523,refuse,2,177,
79299.142,refuse,0,178,
79304.709,conflict-at-land,3,176,
79308.575,refuse,4,179,
79308.606,refuse,5,180,
79309.865,refuse,1,181,
79310.523,start,2,177,
79314.142,refuse,0,178,
79319.709,refuse,3,176,
79323.575,refuse,4,179,
79323.606,refuse,5,180,
79324.548,conflict-at-land,2,177,
79324.865,refuse,1,181,
79329.142,refuse,0,178,
79334.709,start,3,176,
79338.575,refuse,4,179,
79338.606,refuse,5,180,
79339.548,refuse,2,177,
79339.865,refuse,1,181,
79344.142,refuse,0,178,
79352.985,conflict-at-land,3,176,
79353.575,refuse,4,179,
79353.606,refuse,5,180,
79354.548,start,2,177,
79354.865,refuse,1,181,
79359.142,refuse,0,178,
79365.503,conflict-at-land,2,177,
79367.985,start,3,176,
79368.575,refuse,4,179,
79368.606,refuse,5,180,
79369.865,refuse,1,181,
79374.142,refuse,0,178,
79380.503,refuse,2,177,
79383.575,refuse,4,179,
79383.606,refuse,5,180,
79384.865,refuse,1,181,
79385.527,conflict-at-land,3,176,
79389.142,refuse,0,178,
79394.575,conflict-at-land,6,155,
79395.503,start,2,177,
79398.575,start,4,179,
79398.606,refuse,5,180,
79399.865,refuse,1,181,
79400.527,refuse,3,176,
79404.142,refuse,0,178,
79406.159,conflict-at-land,2,177,
79407.715,conflict-at-land,4,179,
79409.575,start,6,155,
79413.606,refuse,5,180,
79414.865,refuse,1,181,
79415.527,start,3,176,
79419.142,refuse,0,178,
79421.159,refuse,2,177,
79422.715,refuse,4,179,
79428.606,refuse,5,180,
79429.865,refuse,1,181,
79434.142,refuse,0,178,
79435.377,conflict-at-land,3,176,
79436.159,start,2,177,
79437.715,refuse,4,179,
79443.606,refuse,5,180,
79444.865,refuse,1,181,
79447.249,conflict-at-land,2,177,
79449.142,refuse,0,178,
79450.377,start,3,176,
79452.715,refuse,4,179,
79458.606,refuse,5,180,
79459.865,refuse,1,181,
79462.249,refuse,2,177,
